time,gFx,gFy,gFz,ax,ay,az,latitude,longitude,altitude,speed
2024-07-07 20:46:17.4060,0.12,-0.442,0.184,3.98,-5.17,-4.67,49.27924450481858,-122.91023432402193,359.31203295942396,2.1046372166946603
2024-07-07 20:46:17.4160,0.277,-0.702,0.144,2.71,-2.5,-4.67,49.27924450481858,-122.91023432402193,359.31203295942396,2.1046372166946603
2024-07-07 20:46:17.4260,0.498,-0.919,-0.006,0.73,-0.06,-4.21,49.27924450481858,-122.91023432402193,359.31203295942396,2.1046372166946603
2024-07-07 20:46:17.4360,0.67,-1.121,-0.298,-1.31,2.07,-2.2,49.27924450481858,-122.91023432402193,359.31203295942396,2.1046372166946603
2024-07-07 20:46:17.4460,0.843,-1.286,-0.531,-2.95,4.03,0.34,49.27924450481858,-122.91023432402193,359.31203295942396,2.1046372166946603
2024-07-07 20:46:17.4560,0.981,-1.491,-0.681,-4.7,5.76,1.73,49.27924450481858,-122.91023432402193,359.31203295942396,2.1046372166946603
2024-07-07 20:46:17.4670,1.08,-1.796,-0.83,-5.75,8.49,2.92,49.27924450481858,-122.91023432402193,359.31203295942396,2.1046372166946603
2024-07-07 20:46:17.4760,1.231,-2.185,-0.958,-7.05,11.99,3.93,49.27924450481858,-122.91023432402193,359.31203295942396,2.1046372166946603
2024-07-07 20:46:17.4860,1.366,-2.43,-1.154,-8.69,15.92,5.08,49.27924450481858,-122.91023432402193,359.31203295942396,2.1046372166946603
2024-07-07 20:46:17.4960,1.396,-2.142,-1.471,-9.81,15.82,7.34,49.27924450481858,-122.91023432402193,359.31203295942396,2.1046372166946603
2024-07-07 20:46:17.5070,1.239,-1.725,-1.66,-9.43,11.81,9.94,49.27924450481858,-122.91023432402193,359.31203295942396,2.1046372166946603
2024-07-07 20:46:17.5170,1.004,-1.458,-1.525,-7.55,8.7,9.72,49.27924450481858,-122.91023432402193,359.31203295942396,2.1046372166946603
2024-07-07 20:46:17.5270,0.82,-1.203,-1.303,-5.73,6.47,7.27,49.27924450481858,-122.91023432402193,359.31203295942396,2.1046372166946603
2024-07-07 20:46:17.5370,0.645,-1.018,-1.137,-4.25,4.32,5.08,49.27924450481858,-122.91023432402193,359.31203295942396,2.1046372166946603
2024-07-07 20:46:17.5470,0.499,-0.936,-1.035,-2.75,3.23,3.55,49.27924450481858,-122.91023432402193,359.31203295942396,2.1046372166946603
2024-07-07 20:46:17.5570,0.407,-0.891,-1.012,-1.7,2.68,2.89,49.27924450481858,-122.91023432402193,359.31203295942396,2.1046372166946603
2024-07-07 20:46:17.5670,0.339,-0.868,-1.001,-0.97,2.37,2.81,49.27924450481858,-122.91023432402193,359.31203295942396,2.1046372166946603
2024-07-07 20:46:17.5770,0.318,-0.863,-0.985,-0.41,2.17,2.62,49.27924450481858,-122.91023432402193,359.31203295942396,2.1046372166946603
2024-07-07 20:46:17.5870,0.448,-0.968,-1.129,-1.33,2.25,3.4,49.27924450481858,-122.91023432402193,359.31203295942396,2.1046372166946603
2024-07-07 20:46:17.5970,0.217,-0.994,-0.532,-1.16,4.03,2.42,49.27924450481858,-122.91023432402193,359.31203295942396,2.1046372166946603
2024-07-07 20:46:17.6070,0.293,-0.655,-0.158,1.39,1.01,-5.24,49.27924450481858,-122.91023432402193,359.31203295942396,2.1046372166946603
2024-07-07 20:46:17.6170,0.486,-1.229,-0.886,-2.13,2.73,-0.81,49.27924450481858,-122.91023432402193,359.31203295942396,2.1046372166946603
2024-07-07 20:46:17.6280,0.475,-1.088,-0.423,-1.61,5.71,-0.09,49.27924450481858,-122.91023432402193,359.31203295942396,2.1046372166946603
2024-07-07 20:46:17.6380,0.354,-0.81,-0.265,-2.05,2.83,-3.98,49.27924450481858,-122.91023432402193,359.31203295942396,2.1046372166946603
2024-07-07 20:46:17.6470,0.088,-0.558,-0.146,0.52,0.38,-5.11,49.27924450481858,-122.91023432402193,359.31203295942396,2.1046372166946603
2024-07-07 20:46:17.6580,-0.069,-0.324,-0.219,2.47,-1.93,-5.66,49.27924450481858,-122.91023432402193,359.31203295942396,2.1046372166946603
2024-07-07 20:46:17.6680,-0.162,-0.113,-0.412,3.68,-4.12,-4.11,49.27924450481858,-122.91023432402193,359.31203295942396,2.1046372166946603
2024-07-07 20:46:17.6780,-0.213,-0.055,-0.544,4.22,-5.64,-2.45,49.27924450481858,-122.91023432402193,359.31203295942396,2.1046372166946603
2024-07-07 20:46:17.6880,-0.234,-0.169,-0.51,4.65,-4.96,-1.96,49.27924450481858,-122.91023432402193,359.31203295942396,2.1046372166946603
2024-07-07 20:46:17.6980,-0.208,-0.19,-0.441,4.28,-4.06,-2.91,49.27924450481858,-122.91023432402193,359.31203295942396,2.1046372166946603
2024-07-07 20:46:17.7080,-0.229,-0.105,-0.385,4.18,-4.41,-3.46,49.27924450481858,-122.91023432402193,359.31203295942396,2.1046372166946603
2024-07-07 20:46:17.7190,-0.252,-0.003,-0.342,4.18,-5.34,-4.14,49.27924450481858,-122.91023432402193,359.31203295942396,2.1046372166946603
2024-07-07 20:46:17.7280,-0.307,0.085,-0.3,4.38,-6.19,-4.58,49.27924450481858,-122.91023432402193,359.31203295942396,2.1046372166946603
2024-07-07 20:46:17.7380,-0.374,0.147,-0.222,4.78,-6.87,-5.29,49.27924450481858,-122.91023432402193,359.31203295942396,2.1046372166946603
2024-07-07 20:46:17.7480,-0.437,0.183,-0.152,5.27,-7.21,-6.16,49.27924450481858,-122.91023432402193,359.31203295942396,2.1046372166946603
2024-07-07 20:46:17.7590,-0.497,0.25,-0.022,5.59,-7.61,-7.22,49.27924450481858,-122.91023432402193,359.31203295942396,2.1046372166946603
2024-07-07 20:46:17.7680,-0.552,0.252,-0.018,6.3,-7.92,-8.11,49.27924450481858,-122.91023432402193,359.31203295942396,2.1046372166946603
2024-07-07 20:46:17.7790,-0.491,0.229,-0.117,6.05,-7.78,-7.58,49.27924450481858,-122.91023432402193,359.31203295942396,2.1046372166946603
2024-07-07 20:46:17.7890,-0.41,0.064,-0.179,5.4,-6.97,-6.71,49.27924450481858,-122.91023432402193,359.31203295942396,2.1046372166946603
2024-07-07 20:46:17.7990,-0.216,-0.325,-0.379,4.08,-4.26,-5.74,49.27924450481858,-122.91023432402193,359.31203295942396,2.1046372166946603
2024-07-07 20:46:17.8090,-0.093,-0.597,-0.655,2.18,-0.47,-3.03,49.27924450481858,-122.91023432402193,359.31203295942396,2.1046372166946603
2024-07-07 20:46:17.8190,-0.13,-0.715,-0.89,1.88,1.17,-0.57,49.27924450481858,-122.91023432402193,359.31203295942396,2.1046372166946603
2024-07-07 20:46:17.8290,-0.209,-0.685,-1.141,2.48,1.71,1.6,49.27924450481858,-122.91023432402193,359.31203295942396,2.1046372166946603
2024-07-07 20:46:17.8390,-0.189,-0.843,-1.482,3.07,2.07,5.1,49.27924450481858,-122.91023432402193,359.31203295942396,2.1046372166946603
2024-07-07 20:46:17.8490,0.069,-0.693,-1.583,0.84,2.8,6.0,49.27924450481858,-122.91023432402193,359.31203295942396,2.1046372166946603
2024-07-07 20:46:17.8590,-0.017,-0.811,-2.113,0.0,2.39,9.4,49.27924450481858,-122.91023432402193,359.31203295942396,2.1046372166946603
2024-07-07 20:46:17.8690,-0.033,-0.871,-2.446,0.54,4.43,13.8,49.27924450481858,-122.91023432402193,359.31203295942396,2.1046372166946603
2024-07-07 20:46:17.8810,-0.053,-0.688,-2.502,0.38,4.22,15.63,49.27924450481858,-122.91023432402193,359.31203295942396,2.1046372166946603
2024-07-07 20:46:17.8910,-0.113,-0.198,-2.049,0.24,1.26,13.87,49.27924450481858,-122.91023432402193,359.31203295942396,2.1046372166946603
2024-07-07 20:46:17.8990,-0.328,-0.028,-1.799,1.87,-3.03,8.82,49.27924450481858,-122.91023432402193,359.31203295942396,2.1046372166946603
2024-07-07 20:46:17.9100,-0.195,-0.097,-1.722,2.33,-2.53,8.18,49.27924450481858,-122.91023432402193,359.31203295942396,2.1046372166946603
2024-07-07 20:46:17.9200,-0.025,-0.068,-1.627,0.48,-2.5,7.19,49.27924450481858,-122.91023432402193,359.31203295942396,2.1046372166946603
2024-07-07 20:46:17.9300,0.04,-0.045,-1.619,-0.68,-3.2,6.61,49.27924450481858,-122.91023432402193,359.31203295942396,2.1046372166946603
2024-07-07 20:46:17.9400,0.063,-0.037,-1.689,-0.66,-3.32,7.21,49.27924450481858,-122.91023432402193,359.31203295942396,2.1046372166946603
2024-07-07 20:46:17.9500,0.26,0.159,-2.177,-1.38,-4.34,8.63,49.27924450481858,-122.91023432402193,359.31203295942396,2.1046372166946603
2024-07-07 20:46:17.9600,0.304,-0.087,-2.286,-3.86,-5.99,16.07,49.27924450481858,-122.91023432402193,359.31203295942396,2.1046372166946603
2024-07-07 20:46:17.9700,0.273,-0.451,-1.144,-2.7,-0.39,7.49,49.27924450481858,-122.91023432402193,359.31203295942396,2.1046372166946603
2024-07-07 20:46:17.9800,0.271,-0.486,-0.501,-3.34,0.37,-1.34,49.27924450481858,-122.91023432402193,359.31203295942396,2.1046372166946603
2024-07-07 20:46:17.9900,0.308,-0.626,-0.154,-3.14,1.62,-6.21,49.27924450481858,-122.91023432402193,359.31203295942396,2.1046372166946603
2024-07-07 20:46:18.0000,0.382,-0.622,-0.2,-3.92,2.5,-7.66,49.27924450481858,-122.91023432402193,359.31203295942396,2.1046372166946603
2024-07-07 20:46:18.0100,0.356,-0.442,-0.346,-4.1,1.58,-6.31,49.27924450481858,-122.91023432402193,359.31203295942396,2.1046372166946603
2024-07-07 20:46:18.0200,0.247,-0.202,-0.443,-3.21,-0.64,-5.13,49.27924450481858,-122.91023432402193,359.31203295942396,2.1046372166946603
2024-07-07 20:46:18.0300,0.171,-0.022,-0.502,-1.98,-2.83,-4.36,49.27924450481858,-122.91023432402193,359.31203295942396,2.1046372166946603
2024-07-07 20:46:18.0420,0.114,0.092,-0.527,-1.25,-4.23,-3.95,49.27924450481858,-122.91023432402193,359.31203295942396,2.1046372166946603
2024-07-07 20:46:18.0500,0.078,0.114,-0.552,-0.39,-5.22,-3.6,49.27924450481858,-122.91023432402193,359.31203295942396,2.1046372166946603
2024-07-07 20:46:18.0610,0.066,-0.016,-0.511,-0.07,-4.8,-3.6,49.27924450481858,-122.91023432402193,359.31203295942396,2.1046372166946603
2024-07-07 20:46:18.0710,0.11,-0.186,-0.443,0.02,-3.25,-4.1,49.27924450481858,-122.91023432402193,359.31203295942396,2.1046372166946603
2024-07-07 20:46:18.0810,0.163,-0.345,-0.348,-0.47,-1.76,-4.81,49.27924450481858,-122.91023432402193,359.31203295942396,2.1046372166946603
2024-07-07 20:46:18.0910,0.199,-0.495,-0.187,-0.82,-0.24,-6.02,49.27924450481858,-122.91023432402193,359.31203295942396,2.1046372166946603
2024-07-07 20:46:18.1010,0.254,-0.614,-0.011,-1.22,1.09,-7.81,49.27924450481858,-122.91023432402193,359.31203295942396,2.1046372166946603
2024-07-07 20:46:18.1110,0.306,-0.649,0.06,-1.8,1.96,-9.13,49.27924450481858,-122.91023432402193,359.31203295942396,2.1046372166946603
2024-07-07 20:46:18.1210,0.279,-0.522,0.01,-2.01,1.53,-9.18,49.27924450481858,-122.91023432402193,359.31203295942396,2.1046372166946603
2024-07-07 20:46:18.1310,0.176,-0.331,-0.098,-1.24,-0.27,-8.32,49.27924450481858,-122.91023432402193,359.31203295942396,2.1046372166946603
2024-07-07 20:46:18.1410,0.098,-0.237,-0.204,-0.25,-1.76,-7.21,49.27924450481858,-122.91023432402193,359.31203295942396,2.1046372166946603
2024-07-07 20:46:18.1520,0.08,-0.22,-0.272,0.22,-2.22,-6.32,49.27924450481858,-122.91023432402193,359.31203295942396,2.1046372166946603
2024-07-07 20:46:18.1610,0.107,-0.235,-0.306,0.13,-2.26,-5.83,49.27924450481858,-122.91023432402193,359.31203295942396,2.1046372166946603
2024-07-07 20:46:18.1710,0.157,-0.317,-0.329,-0.27,-1.82,-5.6,49.279253639365606,-122.9102327442823,359.447180043906,1.396339566530358
2024-07-07 20:46:18.1810,0.224,-0.423,-0.38,-0.89,-0.76,-5.27,49.279253639365606,-122.9102327442823,359.447180043906,1.396339566530358
2024-07-07 20:46:18.1910,0.282,-0.478,-0.48,-1.56,0.12,-4.61,49.279253639365606,-122.9102327442823,359.447180043906,1.396339566530358
2024-07-07 20:46:18.2020,0.327,-0.478,-0.671,-2.11,0.41,-3.21,49.279253639365606,-122.9102327442823,359.447180043906,1.396339566530358
2024-07-07 20:46:18.2120,0.34,-0.511,-0.903,-2.45,0.5,-1.1,49.279253639365606,-122.9102327442823,359.447180043906,1.396339566530358
2024-07-07 20:46:18.2220,0.366,-0.595,-1.064,-2.58,1.26,0.98,49.279253639365606,-122.9102327442823,359.447180043906,1.396339566530358
2024-07-07 20:46:18.2320,0.431,-0.598,-1.178,-3.14,1.81,2.07,49.279253639365606,-122.9102327442823,359.447180043906,1.396339566530358
2024-07-07 20:46:18.2420,0.443,-0.626,-1.338,-3.65,1.72,3.46,49.279253639365606,-122.9102327442823,359.447180043906,1.396339566530358
2024-07-07 20:46:18.2520,0.385,-0.714,-1.498,-3.43,2.51,4.99,49.279253639365606,-122.9102327442823,359.447180043906,1.396339566530358
2024-07-07 20:46:18.2620,0.292,-0.73,-1.61,-2.66,3.26,6.47,49.279253639365606,-122.9102327442823,359.447180043906,1.396339566530358
2024-07-07 20:46:18.2720,0.239,-0.629,-1.595,-2.0,2.85,6.82,49.279253639365606,-122.9102327442823,359.447180043906,1.396339566530358
2024-07-07 20:46:18.2820,0.223,-0.523,-1.539,-1.73,1.91,6.3,49.279253639365606,-122.9102327442823,359.447180043906,1.396339566530358
2024-07-07 20:46:18.2920,0.266,-0.401,-1.569,-1.91,1.0,5.92,49.279253639365606,-122.9102327442823,359.447180043906,1.396339566530358
2024-07-07 20:46:18.3030,0.356,-0.278,-1.707,-2.63,-0.12,6.82,49.279253639365606,-122.9102327442823,359.447180043906,1.396339566530358
2024-07-07 20:46:18.3120,0.418,-0.212,-1.856,-3.51,-0.94,8.25,49.279253639365606,-122.9102327442823,359.447180043906,1.396339566530358
2024-07-07 20:46:18.3230,0.402,-0.188,-1.965,-3.73,-1.2,9.53,49.279253639365606,-122.9102327442823,359.447180043906,1.396339566530358
2024-07-07 20:46:18.3320,0.336,-0.123,-1.891,-3.27,-1.47,9.8,49.279253639365606,-122.9102327442823,359.447180043906,1.396339566530358
2024-07-07 20:46:18.3440,0.294,-0.096,-1.895,-2.56,-2.28,9.26,49.279253639365606,-122.9102327442823,359.447180043906,1.396339566530358
2024-07-07 20:46:18.3520,0.324,-0.227,-1.773,-2.61,-1.75,8.86,49.279253639365606,-122.9102327442823,359.447180043906,1.396339566530358
2024-07-07 20:46:18.3630,0.313,-0.36,-1.575,-2.84,-0.33,7.28,49.279253639365606,-122.9102327442823,359.447180043906,1.396339566530358
2024-07-07 20:46:18.3720,0.243,-0.395,-1.358,-2.47,0.46,5.12,49.279253639365606,-122.9102327442823,359.447180043906,1.396339566530358
2024-07-07 20:46:18.3820,0.137,-0.365,-1.152,-1.59,0.4,3.12,49.279253639365606,-122.9102327442823,359.447180043906,1.396339566530358
2024-07-07 20:46:18.3930,0.05,-0.321,-0.956,-0.62,-0.06,1.1,49.279253639365606,-122.9102327442823,359.447180043906,1.396339566530358
2024-07-07 20:46:18.4040,0.012,-0.302,-0.838,0.03,-0.36,-0.54,49.279253639365606,-122.9102327442823,359.447180043906,1.396339566530358
2024-07-07 20:46:18.4130,0.034,-0.304,-0.812,0.11,-0.49,-1.19,49.279253639365606,-122.9102327442823,359.447180043906,1.396339566530358
2024-07-07 20:46:18.4230,0.074,-0.312,-0.836,-0.19,-0.34,-1.08,49.279253639365606,-122.9102327442823,359.447180043906,1.396339566530358
2024-07-07 20:46:18.4330,0.094,-0.348,-0.813,-0.51,-0.34,-1.11,49.279253639365606,-122.9102327442823,359.447180043906,1.396339566530358
2024-07-07 20:46:18.4430,0.108,-0.378,-0.81,-0.68,0.25,-1.19,49.279253639365606,-122.9102327442823,359.447180043906,1.396339566530358
2024-07-07 20:46:18.4530,0.071,-0.373,-0.747,-0.65,0.28,-1.51,49.279253639365606,-122.9102327442823,359.447180043906,1.396339566530358
2024-07-07 20:46:18.4640,0.02,-0.362,-0.654,-0.22,0.29,-2.34,49.279253639365606,-122.9102327442823,359.447180043906,1.396339566530358
2024-07-07 20:46:18.4740,-0.02,-0.356,-0.56,0.13,0.23,-3.33,49.279253639365606,-122.9102327442823,359.447180043906,1.396339566530358
2024-07-07 20:46:18.4840,-0.04,-0.32,-0.464,0.29,0.17,-4.21,49.279253639365606,-122.9102327442823,359.447180043906,1.396339566530358
2024-07-07 20:46:18.4940,-0.083,-0.298,-0.358,0.45,-0.12,-5.32,49.279253639365606,-122.9102327442823,359.447180043906,1.396339566530358
2024-07-07 20:46:18.5040,-0.118,-0.232,-0.265,0.76,-0.38,-6.24,49.279253639365606,-122.9102327442823,359.447180043906,1.396339566530358
2024-07-07 20:46:18.5140,-0.179,-0.176,-0.188,1.07,-1.05,-7.18,49.279253639365606,-122.9102327442823,359.447180043906,1.396339566530358
2024-07-07 20:46:18.5240,-0.249,-0.132,-0.172,1.65,-1.48,-7.64,49.279253639365606,-122.9102327442823,359.447180043906,1.396339566530358
2024-07-07 20:46:18.5340,-0.311,-0.101,-0.187,2.25,-1.84,-7.59,49.279253639365606,-122.9102327442823,359.447180043906,1.396339566530358
2024-07-07 20:46:18.5440,-0.352,-0.082,-0.203,2.67,-2.1,-7.43,49.279253639365606,-122.9102327442823,359.447180043906,1.396339566530358
2024-07-07 20:46:18.5540,-0.387,-0.09,-0.207,2.96,-2.16,-7.29,49.279253639365606,-122.9102327442823,359.447180043906,1.396339566530358
2024-07-07 20:46:18.5640,-0.415,-0.122,-0.186,3.24,-1.96,-7.37,49.279253639365606,-122.9102327442823,359.447180043906,1.396339566530358
2024-07-07 20:46:18.5740,-0.412,-0.142,-0.156,3.37,-1.54,-7.72,49.279253639365606,-122.9102327442823,359.447180043906,1.396339566530358
2024-07-07 20:46:18.5840,-0.39,-0.09,-0.22,3.19,-1.87,-7.6,49.279253639365606,-122.9102327442823,359.447180043906,1.396339566530358
2024-07-07 20:46:18.5940,-0.357,-0.106,-0.337,2.99,-2.1,-6.64,49.279253639365606,-122.9102327442823,359.447180043906,1.396339566530358
2024-07-07 20:46:18.6040,-0.326,-0.134,-0.511,2.7,-1.81,-5.27,49.279253639365606,-122.9102327442823,359.447180043906,1.396339566530358
2024-07-07 20:46:18.6140,-0.317,-0.083,-0.803,2.61,-1.91,-3.0,49.279253639365606,-122.9102327442823,359.447180043906,1.396339566530358
2024-07-07 20:46:18.6250,-0.319,0.015,-1.131,2.63,-2.87,0.27,49.279253639365606,-122.9102327442823,359.447180043906,1.396339566530358
2024-07-07 20:46:18.6350,-0.39,0.056,-1.324,2.93,-3.79,3.08,49.279253639365606,-122.9102327442823,359.447180043906,1.396339566530358
2024-07-07 20:46:18.6450,-0.482,-0.005,-1.262,3.91,-3.7,3.8,49.279253639365606,-122.9102327442823,359.447180043906,1.396339566530358
2024-07-07 20:46:18.6550,-0.467,-0.033,-1.002,4.28,-3.34,2.12,49.279253639365606,-122.9102327442823,359.447180043906,1.396339566530358
2024-07-07 20:46:18.6650,-0.419,-0.162,-0.805,3.9,-2.9,-0.63,49.279253639365606,-122.9102327442823,359.447180043906,1.396339566530358
2024-07-07 20:46:18.6750,-0.327,-0.365,-1.107,3.43,-1.01,-0.35,49.279253639365606,-122.9102327442823,359.447180043906,1.396339566530358
2024-07-07 20:46:18.6850,-0.154,-0.46,-1.512,2.34,0.57,4.05,49.279253639365606,-122.9102327442823,359.447180043906,1.396339566530358
2024-07-07 20:46:18.6950,0.14,-0.485,-1.718,0.16,1.04,6.75,49.279253639365606,-122.9102327442823,359.447180043906,1.396339566530358
2024-07-07 20:46:18.7050,0.334,-0.598,-1.95,-2.33,1.7,8.83,49.279253639365606,-122.9102327442823,359.447180043906,1.396339566530358
2024-07-07 20:46:18.7150,0.453,-0.572,-2.158,-3.44,2.82,10.9,49.279253639365606,-122.9102327442823,359.447180043906,1.396339566530358
2024-07-07 20:46:18.7260,0.508,-0.2,-2.371,-4.32,0.63,13.15,49.279253639365606,-122.9102327442823,359.447180043906,1.396339566530358
2024-07-07 20:46:18.7370,0.44,0.066,-2.379,-4.04,-2.99,14.35,49.279253639365606,-122.9102327442823,359.447180043906,1.396339566530358
2024-07-07 20:46:18.7480,0.34,0.126,-2.233,-3.06,-4.43,13.57,49.279253639365606,-122.9102327442823,359.447180043906,1.396339566530358
2024-07-07 20:46:18.7570,0.242,0.102,-1.951,-2.05,-4.64,11.53,49.279253639365606,-122.9102327442823,359.447180043906,1.396339566530358
2024-07-07 20:46:18.7660,0.151,-0.004,-1.608,-1.09,-4.07,8.3,49.279253639365606,-122.9102327442823,359.447180043906,1.396339566530358
2024-07-07 20:46:18.7760,0.084,-0.122,-1.322,-0.34,-2.99,5.22,49.279253639365606,-122.9102327442823,359.447180043906,1.396339566530358
2024-07-07 20:46:18.7860,0.03,-0.22,-1.069,0.23,-2.03,2.65,49.279253639365606,-122.9102327442823,359.447180043906,1.396339566530358
2024-07-07 20:46:18.7960,0.001,-0.294,-0.879,0.61,-1.21,0.41,49.279253639365606,-122.9102327442823,359.447180043906,1.396339566530358
2024-07-07 20:46:18.8060,-0.011,-0.329,-0.753,0.79,-0.69,-1.09,49.279253639365606,-122.9102327442823,359.447180043906,1.396339566530358
2024-07-07 20:46:18.8160,0.0,-0.344,-0.694,0.78,-0.42,-2.05,49.279253639365606,-122.9102327442823,359.447180043906,1.396339566530358
2024-07-07 20:46:18.8280,0.021,-0.342,-0.696,0.63,-0.28,-2.31,49.279253639365606,-122.9102327442823,359.447180043906,1.396339566530358
2024-07-07 20:46:18.8360,0.038,-0.326,-0.74,0.44,-0.33,-2.07,49.279253639365606,-122.9102327442823,359.447180043906,1.396339566530358
2024-07-07 20:46:18.8460,0.035,-0.312,-0.755,0.42,-0.41,-1.72,49.279253639365606,-122.9102327442823,359.447180043906,1.396339566530358
2024-07-07 20:46:18.8560,0.026,-0.304,-0.741,0.53,-0.49,-1.79,49.279253639365606,-122.9102327442823,359.447180043906,1.396339566530358
2024-07-07 20:46:18.8670,0.016,-0.302,-0.716,0.65,-0.5,-1.97,49.279253639365606,-122.9102327442823,359.447180043906,1.396339566530358
2024-07-07 20:46:18.8770,0.002,-0.302,-0.674,0.81,-0.51,-2.31,49.279253639365606,-122.9102327442823,359.447180043906,1.396339566530358
2024-07-07 20:46:18.8870,-0.012,-0.298,-0.637,0.99,-0.54,-2.72,49.279253639365606,-122.9102327442823,359.447180043906,1.396339566530358
