time,gFx,gFy,gFz,ax,ay,az,latitude,longitude,altitude,speed
2024-07-24 14:54:10.3830,0.024,-0.18,-0.925,0.42,0.53,-0.64,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:10.3930,0.026,-0.197,-0.924,0.43,0.67,-0.66,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:10.4030,0.031,-0.217,-0.93,0.32,1.05,-0.57,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:10.4140,0.034,-0.233,-0.938,0.32,1.05,-0.57,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:10.4240,0.036,-0.242,-0.944,0.29,1.18,-0.5,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:10.4340,0.036,-0.246,-0.95,0.27,1.26,-0.45,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:10.4430,0.036,-0.25,-0.96,0.26,1.3,-0.38,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:10.4530,0.035,-0.257,-0.97,0.25,1.34,-0.27,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:10.4640,0.035,-0.27,-0.975,0.25,1.44,-0.19,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:10.4740,0.033,-0.287,-0.979,0.24,1.57,-0.15,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:10.4840,0.03,-0.304,-0.983,0.25,1.75,-0.12,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:10.4940,0.028,-0.316,-0.988,0.27,1.88,-0.07,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:10.5040,0.027,-0.33,-0.995,0.28,2.0,-0.02,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:10.5140,0.024,-0.337,-1.009,0.28,2.1,0.08,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:10.5240,0.022,-0.335,-1.023,0.3,2.13,0.22,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:10.5340,0.021,-0.33,-1.043,0.32,2.02,0.59,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:10.5450,0.02,-0.321,-1.07,0.32,2.02,0.59,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:10.5540,0.021,-0.305,-1.103,0.3,1.73,1.2,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:10.5650,0.019,-0.289,-1.131,0.3,1.73,1.2,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:10.5740,0.012,-0.275,-1.142,0.33,1.59,1.44,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:10.5840,0.007,-0.266,-1.127,0.37,1.47,1.45,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:10.5950,0.0,-0.264,-1.102,0.39,1.39,1.23,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:10.6050,-0.013,-0.269,-1.092,0.46,1.42,1.01,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:10.6150,-0.027,-0.263,-1.117,0.59,1.46,1.03,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:10.6250,-0.036,-0.231,-1.165,0.72,1.36,1.37,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:10.6350,-0.038,-0.171,-1.222,0.79,0.99,1.89,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:10.6450,-0.032,-0.104,-1.267,0.78,0.41,2.42,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:10.6550,-0.024,-0.042,-1.302,0.72,-0.17,2.81,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:10.6650,-0.013,0.011,-1.322,0.64,-0.69,3.11,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:10.6750,-0.005,0.047,-1.311,0.54,-1.09,3.19,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:10.6850,-0.009,0.063,-1.277,0.5,-1.32,2.99,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:10.6950,-0.023,0.065,-1.203,0.56,-1.4,2.54,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:10.7050,-0.04,0.051,-1.091,0.69,-1.36,1.64,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:10.7150,-0.059,0.021,-0.967,0.82,-1.18,0.48,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:10.7260,-0.069,-0.023,-0.843,0.95,-0.87,-0.77,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:10.7360,-0.07,-0.074,-0.757,0.98,-0.45,-1.88,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:10.7460,-0.07,-0.126,-0.713,0.98,0.02,-2.55,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:10.7560,-0.068,-0.164,-0.706,0.99,0.46,-2.85,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:10.7660,-0.058,-0.173,-0.751,0.99,0.7,-2.72,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:10.7760,-0.035,-0.146,-0.826,0.91,0.63,-2.13,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:10.7860,-0.007,-0.103,-0.904,0.72,0.24,-1.34,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:10.7960,0.018,-0.069,-0.969,0.53,-0.19,-0.62,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:10.8060,0.038,-0.04,-1.021,0.37,-0.51,-0.01,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:10.8180,0.049,-0.011,-1.051,0.23859439216554165,-1.0951460695266724,0.6653306955099106,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:10.8260,0.057,0.008,-1.065,0.23,-1.1,0.66,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:10.8370,0.058,0.015,-1.063,0.23,-1.26,0.74,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:10.8460,0.057,0.012,-1.048,0.26,-1.31,0.67,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:10.8570,0.056,0.005,-1.029,0.3,-1.27,0.51,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:10.8670,0.05,-0.001,-1.006,0.34,-1.2,0.3,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:10.8770,0.044,-0.006,-0.987,0.41,-1.15,0.09,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:10.8870,0.038,-0.011,-0.966,0.46,-1.1,-0.1,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:10.8970,0.031,-0.019,-0.947,0.53,-1.02,-0.31,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:10.9070,0.029,-0.028,-0.93,0.57,-0.92,-0.48,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:10.9170,0.028,-0.035,-0.901,0.57,-0.83,-0.68,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:10.9270,0.028,-0.044,-0.87,0.56,-0.74,-1.0,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:10.9380,0.03,-0.063,-0.845,0.53,-0.62,-1.28,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:10.9480,0.034,-0.088,-0.829,0.49,-0.38,-1.5,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:10.9580,0.042,-0.107,-0.822,0.44,-0.14,-1.63,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:10.9680,0.051,-0.119,-0.823,0.27,0.14,-1.63,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:10.9780,0.057,-0.133,-0.826,0.27,0.14,-1.63,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:10.9870,0.061,-0.152,-0.826,0.22,0.28,-1.63,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:10.9980,0.066,-0.174,-0.841,0.2,0.49,-1.57,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:11.0080,0.07,-0.184,-0.85,0.16,0.67,-1.42,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:11.0180,0.068,-0.189,-0.854,0.15,0.74,-1.37,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:11.0280,0.064,-0.195,-0.857,0.19,0.78,-1.32,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:11.0380,0.057,-0.198,-0.86,0.24,0.84,-1.31,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:11.0480,0.05,-0.197,-0.865,0.33,0.87,-1.26,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:11.0580,0.044,-0.197,-0.866,0.39,0.86,-1.23,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:11.0680,0.039,-0.197,-0.87,0.46,0.86,-1.21,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:11.0780,0.037,-0.198,-0.878,0.51,0.87,-1.16,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:11.0880,0.036,-0.2,-0.89,0.54,0.89,-1.07,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:11.0980,0.039,-0.204,-0.91,0.56,0.92,-0.92,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:11.1090,0.046,-0.206,-0.921,0.53,0.95,-0.73,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:11.1190,0.048,-0.208,-0.93,0.5,0.96,-0.65,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:11.1290,0.046,-0.209,-0.939,0.53,0.96,-0.53,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:11.1390,0.047,-0.216,-0.943,0.58,0.99,-0.47,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:11.1490,0.049,-0.224,-0.951,0.6,1.05,-0.42,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:11.1590,0.051,-0.228,-0.964,0.63,1.12,-0.32,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:11.1690,0.058,-0.231,-0.976,0.63,1.13,-0.18,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:11.1790,0.061,-0.239,-0.984,0.62,1.18,-0.07,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:11.1890,0.066,-0.241,-0.991,0.64,1.24,0.0,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:11.1990,0.074,-0.234,-1.011,0.6,1.15,0.4,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:11.2090,0.089,-0.23,-1.054,0.6,1.15,0.4,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:11.2190,0.107,-0.223,-1.098,0.49,1.1,0.86,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:11.2290,0.123,-0.207,-1.137,0.38,1.0,1.3,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:11.2390,0.128,-0.188,-1.155,0.29,0.83,1.62,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:11.2500,0.117,-0.182,-1.15,0.34,0.66,1.72,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:11.2600,0.114,-0.195,-1.109,0.49,0.69,1.55,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:11.2700,0.134,-0.204,-1.077,0.45,0.84,1.09,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:11.2800,0.163,-0.193,-1.086,0.23,0.88,0.96,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:11.2900,0.192,-0.174,-1.12,-0.02,0.74,1.13,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:11.3000,0.211,-0.162,-1.172,-0.23,0.61,1.59,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:11.3100,0.216,-0.148,-1.216,-0.3,0.54,2.07,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:11.3200,0.223,-0.117,-1.248,-0.3,0.4,2.47,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:11.3300,0.232,-0.076,-1.264,-0.33,0.09,2.73,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:11.3400,0.244,-0.036,-1.26,-0.39,-0.29,2.83,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:11.3500,0.253,-0.011,-1.234,-0.48,-0.62,2.7,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:11.3600,0.259,-0.008,-1.194,-0.54,-0.77,2.4,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:11.3700,0.264,-0.015,-1.146,-0.59,-0.74,1.97,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:11.3810,0.271,-0.019,-1.092,-0.65,-0.68,1.46,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:11.3910,0.278,-0.021,-1.036,-0.72,-0.67,0.93,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:11.4010,0.287,-0.021,-0.986,-0.8,-0.68,0.39,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:11.4110,0.3,-0.025,-0.947,-0.91,-0.7,-0.05,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:11.4210,0.313,-0.031,-0.917,-1.03,-0.7,-0.4,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:11.4310,0.329,-0.036,-0.898,-1.16,-0.68,-0.65,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:11.4410,0.345,-0.044,-0.877,-1.32,-0.68,-0.82,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:11.4510,0.358,-0.054,-0.857,-1.45,-0.66,-1.02,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:11.4610,0.365,-0.065,-0.841,-1.53,-0.61,-1.19,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:11.4710,0.37,-0.076,-0.83,-1.58,-0.57,-1.32,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:11.4810,0.367,-0.084,-0.823,-1.58,-0.54,-1.39,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:11.4910,0.358,-0.09,-0.819,-1.51,-0.54,-1.45,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:11.5010,0.341,-0.096,-0.82,-1.39,-0.53,-1.44,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:11.5120,0.319,-0.1,-0.818,-1.2,-0.53,-1.44,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:11.5220,0.292,-0.103,-0.813,-0.98,-0.52,-1.48,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:11.5320,0.263,-0.101,-0.811,-0.72,-0.52,-1.52,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:11.5420,0.233,-0.094,-0.805,-0.47,-0.57,-1.55,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:11.5520,0.204,-0.088,-0.795,-0.23,-0.62,-1.64,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:11.5620,0.177,-0.086,-0.799,0.0,-0.63,-1.72,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:11.5720,0.156,-0.085,-0.814,0.19,-0.62,-1.65,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:11.5820,0.14,-0.089,-0.839,0.33,-0.56,-1.47,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:11.5920,0.129,-0.086,-0.854,0.41,-0.51,-1.27,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:11.6020,0.118,-0.085,-0.862,0.45,-0.5,-1.16,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:11.6120,0.099,-0.09,-0.853,0.54,-0.46,-1.15,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:11.6220,0.081,-0.102,-0.833,0.67,-0.36,-1.3,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:11.6320,0.064,-0.114,-0.811,0.78,-0.2,-1.53,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:11.6420,0.051,-0.128,-0.792,0.88,-0.06,-1.75,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:11.6530,0.042,-0.143,-0.787,0.95,0.1,-1.91,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:11.6630,0.036,-0.161,-0.787,0.98,0.27,-1.92,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:11.6730,0.03,-0.181,-0.796,1.01,0.47,-1.92,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:11.6830,0.027,-0.195,-0.82,1.03,0.67,-1.77,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:11.6930,0.025,-0.198,-0.848,1.03,0.79,-1.52,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:11.7030,0.023,-0.196,-0.876,1.02,0.8,-1.24,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:11.7130,0.018,-0.196,-0.9,1.03,0.8,-0.98,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:11.7230,0.011,-0.198,-0.92,1.07,0.83,-0.77,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:11.7330,0.008,-0.204,-0.935,1.11,0.88,-0.59,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:11.7430,0.008,-0.214,-0.948,1.09,0.98,-0.46,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:11.7530,0.006,-0.227,-0.955,1.06,1.11,-0.37,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:11.7630,0.004,-0.236,-0.96,1.05,1.25,-0.31,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:11.7730,0.004,-0.243,-0.966,1.03,1.35,-0.27,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:11.7840,0.005,-0.25,-0.981,0.99,1.44,-0.19,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:11.7940,0.008,-0.253,-1.002,0.95,1.52,-0.02,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:11.8040,0.015,-0.251,-1.027,0.79,1.54,0.44,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:11.8150,0.017,-0.247,-1.052,0.79,1.54,0.44,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:11.8240,0.018,-0.242,-1.068,0.74,1.5,0.66,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:11.8340,0.016,-0.245,-1.068,0.71,1.48,0.76,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:11.8440,0.01,-0.258,-1.064,0.71,1.54,0.72,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:11.8540,0.004,-0.272,-1.065,0.75,1.7,0.69,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:11.8640,-0.0,-0.278,-1.079,0.77,1.81,0.74,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:11.8740,-0.001,-0.275,-1.099,0.75,1.8,1.12,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:11.8850,-0.001,-0.266,-1.126,0.75,1.8,1.12,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:11.8940,0.003,-0.25,-1.154,0.71,1.69,1.4,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:11.9050,0.003,-0.244,-1.166,0.65,1.55,1.65,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:11.9140,0.003,-0.257,-1.141,0.63,1.58,1.63,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:11.9250,0.011,-0.272,-1.097,0.58,1.72,1.27,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:11.9350,0.028,-0.289,-1.059,0.46,1.85,0.85,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:11.9450,0.051,-0.312,-1.072,0.08,2.23,1.02,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:11.9550,0.077,-0.312,-1.162,0.08,2.23,1.02,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:11.9650,0.105,-0.251,-1.276,-0.14,2.03,2.07,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:11.9750,0.119,-0.158,-1.363,-0.3,1.29,3.13,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:11.9850,0.14,-0.063,-1.417,-0.4,0.39,3.86,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:11.9950,0.153,0.014,-1.434,-0.57,-0.46,4.26,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:12.0050,0.152,0.062,-1.411,-0.64,-1.06,4.29,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:12.0150,0.139,0.078,-1.316,-0.63,-1.38,3.83,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:12.0260,0.107,0.059,-1.142,-0.24,-1.1,0.72,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:12.0360,0.076,0.021,-0.956,-0.24,-1.1,0.72,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:12.0460,0.053,-0.012,-0.796,-0.07,-0.77,-1.01,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:12.0550,0.022,-0.042,-0.685,0.11,-0.53,-2.45,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:12.0660,-0.01,-0.071,-0.634,0.39,-0.28,-3.3,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:12.0760,-0.031,-0.089,-0.639,0.67,-0.08,-3.58,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:12.0860,-0.028,-0.089,-0.676,0.81,0.0,-3.4,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:12.0960,-0.004,-0.067,-0.751,0.75,-0.11,-2.89,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:12.1060,0.041,-0.035,-0.838,0.49,-0.37,-2.07,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:12.1160,0.087,0.002,-0.937,0.12,-0.72,-1.19,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:12.1260,0.123,0.044,-1.024,-0.21,-1.09,-0.19,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:12.1360,0.152,0.088,-1.09,-0.43,-1.54,0.57,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:12.1460,0.168,0.127,-1.133,-0.6,-1.98,1.17,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:12.1560,0.166,0.157,-1.143,-0.62,-2.37,1.49,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
2024-07-24 14:54:12.1670,0.148,0.164,-1.115,-0.5,-2.64,1.45,49.27929864831151,-122.90986055798348,362.0364818572998,-1.0
