time,speed
1970-01-01 00:00:00.000000016,-5.026079430287216
1970-01-01 00:00:00.000000016,-4.8600886538372885
1970-01-01 00:00:00.000000016,-4.695552494838668
1970-01-01 00:00:00.000000016,-4.473667067099374
1970-01-01 00:00:00.000000016,-4.3133687984090106
1970-01-01 00:00:00.000000016,-4.160531721508218
1970-01-01 00:00:00.000000016,-4.072155888127698
1970-01-01 00:00:00.000000016,-4.039571540294354
1970-01-01 00:00:00.000000016,-4.01105406308361
1970-01-01 00:00:00.000000016,-3.979013835338416
1970-01-01 00:00:00.000000016,-3.846970691946143
1970-01-01 00:00:00.000000016,-3.689015102613071
1970-01-01 00:00:00.000000016,-3.554541863063061
1970-01-01 00:00:00.000000016,-3.4458922001536214
1970-01-01 00:00:00.000000016,-3.4559721260350162
1970-01-01 00:00:00.000000017,-3.5063280763424025
1970-01-01 00:00:00.000000017,-3.442772593967596
1970-01-01 00:00:00.000000017,-3.2859715976688175
1970-01-01 00:00:00.000000017,-3.0971550973078332
1970-01-01 00:00:00.000000017,-2.88555931333601
1970-01-01 00:00:00.000000017,-2.6995014414190903
1970-01-01 00:00:00.000000017,-2.5072248624781057
1970-01-01 00:00:00.000000017,-2.3658295815309143
1970-01-01 00:00:00.000000017,-2.36106665409249
1970-01-01 00:00:00.000000017,-2.369397921378172
1970-01-01 00:00:00.000000017,-2.410382062484471
1970-01-01 00:00:00.000000017,-2.6341425090726824
1970-01-01 00:00:00.000000017,-2.8476249910092335
1970-01-01 00:00:00.000000017,-2.923076121354882
1970-01-01 00:00:00.000000017,-2.998901298078506
1970-01-01 00:00:00.000000017,-2.972836745031767
1970-01-01 00:00:00.000000017,-2.7627474108407304
1970-01-01 00:00:00.000000017,-2.5112616012587017
1970-01-01 00:00:00.000000017,-2.2752923086614962
1970-01-01 00:00:00.000000017,-2.0998015553264384
1970-01-01 00:00:00.000000017,-1.8498861901516312
1970-01-01 00:00:00.000000017,-1.7184523610739026
1970-01-01 00:00:00.000000017,-1.7243031450911075
1970-01-01 00:00:00.000000017,-1.7134228666731002
1970-01-01 00:00:00.000000017,-1.7346813182507217
1970-01-01 00:00:00.000000017,-1.7300984121145127
1970-01-01 00:00:00.000000017,-1.6208497709758887
1970-01-01 00:00:00.000000017,-1.4806558179188491
1970-01-01 00:00:00.000000017,-1.3474222342613202
1970-01-01 00:00:00.000000017,-1.1974061541850711
1970-01-01 00:00:00.000000017,-1.0884526855742742
1970-01-01 00:00:00.000000017,-1.0669849620167826
1970-01-01 00:00:00.000000017,-1.1559550439105513
1970-01-01 00:00:00.000000017,-1.3096894029161448
1970-01-01 00:00:00.000000017,-1.479608998283378
1970-01-01 00:00:00.000000017,-1.6303791944439467
1970-01-01 00:00:00.000000017,-1.766121274120808
1970-01-01 00:00:00.000000017,-1.8582286779905743
1970-01-01 00:00:00.000000017,-1.9087259345683627
1970-01-01 00:00:00.000000017,-1.9160981760741347
1970-01-01 00:00:00.000000017,-1.8595907294470888
1970-01-01 00:00:00.000000017,-1.7890408084397147
1970-01-01 00:00:00.000000017,-1.7216271743699698
1970-01-01 00:00:00.000000017,-1.6151869306449087
1970-01-01 00:00:00.000000017,-1.519120468506218
1970-01-01 00:00:00.000000017,-1.4717836109840452
1970-01-01 00:00:00.000000017,-1.446498480978495
1970-01-01 00:00:00.000000017,-1.3569359544218345
1970-01-01 00:00:00.000000017,-1.2190182276484183
1970-01-01 00:00:00.000000017,-1.1028838034177708
1970-01-01 00:00:00.000000017,-1.0200946990625424
1970-01-01 00:00:00.000000017,-0.9012780942344597
1970-01-01 00:00:00.000000017,-0.736051898806533
1970-01-01 00:00:00.000000017,-0.512787117507155
1970-01-01 00:00:00.000000017,-0.32889964973277486
1970-01-01 00:00:00.000000017,-0.1826380229936107
1970-01-01 00:00:00.000000017,-0.070081513779646
1970-01-01 00:00:00.000000017,-0.0010332624467955173
1970-01-01 00:00:00.000000017,0.07174518185505724
1970-01-01 00:00:00.000000017,0.17291324674082756
1970-01-01 00:00:00.000000017,0.25036291165005564
1970-01-01 00:00:00.000000017,0.2885279816438237
1970-01-01 00:00:00.000000017,0.2776293700494621
1970-01-01 00:00:00.000000017,0.25885779452855234
1970-01-01 00:00:00.000000017,0.21466857207060636
1970-01-01 00:00:00.000000017,0.18792622194951997
1970-01-01 00:00:00.000000017,0.24422881531833807
1970-01-01 00:00:00.000000017,0.3212767171566832
1970-01-01 00:00:00.000000017,0.3560755639355121
1970-01-01 00:00:00.000000017,0.39859048317537027
1970-01-01 00:00:00.000000017,0.45707396058861327
1970-01-01 00:00:00.000000017,0.5249627394281825
1970-01-01 00:00:00.000000017,0.6602716596821891
1970-01-01 00:00:00.000000017,0.7820515154599065
1970-01-01 00:00:00.000000017,0.8705933478181994
1970-01-01 00:00:00.000000017,0.8891503315566238
1970-01-01 00:00:00.000000017,0.8571734695745516
1970-01-01 00:00:00.000000017,0.7754549403549501
1970-01-01 00:00:00.000000017,0.6675424009132181
1970-01-01 00:00:00.000000017,0.5010143038623034
1970-01-01 00:00:00.000000017,0.27528364658692395
1970-01-01 00:00:00.000000017,0.09277475920579226
1970-01-01 00:00:00.000000017,-0.0265170677971438
1970-01-01 00:00:00.000000017,-0.028779695095505042
1970-01-01 00:00:00.000000017,0.20074243656600194
1970-01-01 00:00:00.000000017,0.55803664013537
1970-01-01 00:00:00.000000017,0.8563397525526205
1970-01-01 00:00:00.000000017,1.0296869813812157
1970-01-01 00:00:00.000000017,1.0243866316913053
1970-01-01 00:00:00.000000017,0.8058700300277277
1970-01-01 00:00:00.000000017,0.4671099979289434
1970-01-01 00:00:00.000000017,0.2650576065667611
1970-01-01 00:00:00.000000017,0.34035140914165996
1970-01-01 00:00:00.000000017,0.4997827415311759
1970-01-01 00:00:00.000000017,0.7333817282515345
1970-01-01 00:00:00.000000017,1.1406373385376982
1970-01-01 00:00:00.000000017,1.294500493402024
1970-01-01 00:00:00.000000018,1.235772012980997
1970-01-01 00:00:00.000000018,1.169836647591225
1970-01-01 00:00:00.000000018,1.0671078949659178
1970-01-01 00:00:00.000000018,0.792506412247463
1970-01-01 00:00:00.000000018,0.4839111831952785
1970-01-01 00:00:00.000000018,0.33151449489745655
1970-01-01 00:00:00.000000018,0.37870141628219645
1970-01-01 00:00:00.000000018,0.5953711947445779
1970-01-01 00:00:00.000000018,0.7360115678401358
1970-01-01 00:00:00.000000018,0.9113555122576177
1970-01-01 00:00:00.000000018,1.0467877182201404
1970-01-01 00:00:00.000000018,1.1499973824107765
1970-01-01 00:00:00.000000018,1.2572773530031207
1970-01-01 00:00:00.000000018,1.2728924842010223
1970-01-01 00:00:00.000000018,1.3859402103421583
1970-01-01 00:00:00.000000018,1.6122217205617475
1970-01-01 00:00:00.000000018,1.9570461706564883
1970-01-01 00:00:00.000000018,2.2424423344765607
1970-01-01 00:00:00.000000018,2.2922290023137344
1970-01-01 00:00:00.000000018,2.239490016118581
1970-01-01 00:00:00.000000018,2.248015494703838
1970-01-01 00:00:00.000000018,2.356569330563873
1970-01-01 00:00:00.000000018,2.4504581295572807
1970-01-01 00:00:00.000000018,2.526960553612412
1970-01-01 00:00:00.000000018,2.562793331200053
1970-01-01 00:00:00.000000018,2.5204811572505164
1970-01-01 00:00:00.000000018,2.312858089887194
1970-01-01 00:00:00.000000018,1.74479587065262
1970-01-01 00:00:00.000000018,0.8153151538086096
1970-01-01 00:00:00.000000018,-0.045845042013566484
1970-01-01 00:00:00.000000018,-0.7706773901886182
1970-01-01 00:00:00.000000018,-1.368729993603044
1970-01-01 00:00:00.000000018,-1.9292074900652494
1970-01-01 00:00:00.000000018,-2.6268759717473995
1970-01-01 00:00:00.000000018,-3.383560394025796
1970-01-01 00:00:00.000000018,-4.329277174470847
1970-01-01 00:00:00.000000018,-5.534033240266554
1970-01-01 00:00:00.000000018,-6.813489055319315
1970-01-01 00:00:00.000000018,-8.207975948913628
1970-01-01 00:00:00.000000018,-9.686342623298922
1970-01-01 00:00:00.000000018,-11.17340143261736
1970-01-01 00:00:00.000000018,-12.440111584309653
1970-01-01 00:00:00.000000018,-13.530349674256692
1970-01-01 00:00:00.000000018,-14.432462982147564
1970-01-01 00:00:00.000000018,-14.903549537489376
1970-01-01 00:00:00.000000018,-14.756110725438997
1970-01-01 00:00:00.000000018,-14.221111334965956
1970-01-01 00:00:00.000000018,-13.720486391559067
1970-01-01 00:00:00.000000018,-13.259278254000137
1970-01-01 00:00:00.000000018,-12.8201995266765
1970-01-01 00:00:00.000000018,-12.252807038368225
1970-01-01 00:00:00.000000018,-11.330255183083292
1970-01-01 00:00:00.000000018,-10.074969030168845
1970-01-01 00:00:00.000000018,-8.764312963877607
1970-01-01 00:00:00.000000018,-7.526678248785358
1970-01-01 00:00:00.000000018,-6.35337780974219
1970-01-01 00:00:00.000000018,-5.3112815508162505
1970-01-01 00:00:00.000000018,-4.490033761201708
1970-01-01 00:00:00.000000018,-3.8220200457537974
1970-01-01 00:00:00.000000018,-3.308529650132602
1970-01-01 00:00:00.000000018,-2.8095380709306768
1970-01-01 00:00:00.000000018,-2.273390190294498
1970-01-01 00:00:00.000000018,-1.7329152842237274
1970-01-01 00:00:00.000000018,-1.2296832665676165
1970-01-01 00:00:00.000000018,-0.8158786026823841
1970-01-01 00:00:00.000000018,-0.5076111303587051
1970-01-01 00:00:00.000000018,-0.27687667191291654
1970-01-01 00:00:00.000000018,-0.09639122165813291
1970-01-01 00:00:00.000000018,0.0954844067373844
1970-01-01 00:00:00.000000018,0.2876682213051407
1970-01-01 00:00:00.000000018,0.5339913549623548
1970-01-01 00:00:00.000000018,0.7844445290349062
1970-01-01 00:00:00.000000018,1.0307351264250713
1970-01-01 00:00:00.000000018,1.250662018203924
1970-01-01 00:00:00.000000018,1.3895390967279853
1970-01-01 00:00:00.000000018,1.3514385243001357
1970-01-01 00:00:00.000000018,1.3102535541205678
1970-01-01 00:00:00.000000018,1.2163498306800389
1970-01-01 00:00:00.000000018,0.9550198704306612
1970-01-01 00:00:00.000000018,0.6133281842881781
1970-01-01 00:00:00.000000018,0.27693261975405276
1970-01-01 00:00:00.000000018,-0.08366622820405684
1970-01-01 00:00:00.000000018,-0.4511487343914456
1970-01-01 00:00:00.000000018,-0.7163149224510423
1970-01-01 00:00:00.000000018,-0.9341295894212849
1970-01-01 00:00:00.000000018,-1.1816046441064068
1970-01-01 00:00:00.000000018,-1.358838514718637
1970-01-01 00:00:00.000000018,-1.5885447586731989
1970-01-01 00:00:00.000000018,-1.8587020564280632
1970-01-01 00:00:00.000000018,-2.1401726076412118
1970-01-01 00:00:00.000000018,-2.5078633313674366
1970-01-01 00:00:00.000000018,-2.974908324760441
1970-01-01 00:00:00.000000018,-3.453088284647808
1970-01-01 00:00:00.000000018,-3.817483846728335
1970-01-01 00:00:00.000000018,-4.053370247453563
1970-01-01 00:00:00.000000018,-4.1768413694284785
1970-01-01 00:00:00.000000018,-4.281314793766241
1970-01-01 00:00:00.000000018,-4.4173403005005625
1970-01-01 00:00:00.000000019,-4.560774586877582
1970-01-01 00:00:00.000000019,-4.710298238798619
1970-01-01 00:00:00.000000019,-4.885540818454533
1970-01-01 00:00:00.000000019,-5.148275469874113
1970-01-01 00:00:00.000000019,-5.454838660256748
1970-01-01 00:00:00.000000019,-5.6362513625604915
1970-01-01 00:00:00.000000019,-5.575088426298692
1970-01-01 00:00:00.000000019,-5.389469463553956
1970-01-01 00:00:00.000000019,-5.1925278395256935
1970-01-01 00:00:00.000000019,-4.9045022165157155
1970-01-01 00:00:00.000000019,-4.593238175766141
1970-01-01 00:00:00.000000019,-4.2875709272881855
1970-01-01 00:00:00.000000019,-3.9308463931361217
1970-01-01 00:00:00.000000019,-3.3472535851319773
1970-01-01 00:00:00.000000019,-2.7510301984279346
1970-01-01 00:00:00.000000019,-2.3924329188594475
1970-01-01 00:00:00.000000019,-2.022155210982668
1970-01-01 00:00:00.000000019,-1.5322733226674963
1970-01-01 00:00:00.000000019,-1.0715490472808313
1970-01-01 00:00:00.000000019,-0.5843690963936327
1970-01-01 00:00:00.000000019,-0.13180541776687676
1970-01-01 00:00:00.000000019,0.2840146202003879
1970-01-01 00:00:00.000000019,0.7219240225974768
1970-01-01 00:00:00.000000019,1.2056860693915703
1970-01-01 00:00:00.000000019,1.7167390828749287
1970-01-01 00:00:00.000000019,2.247061806471985
1970-01-01 00:00:00.000000019,2.840705569142918
1970-01-01 00:00:00.000000019,3.313156291586167
1970-01-01 00:00:00.000000019,3.559436140256952
1970-01-01 00:00:00.000000019,3.6961412364674593
1970-01-01 00:00:00.000000019,3.8147061653422876
1970-01-01 00:00:00.000000019,3.930458306351027
1970-01-01 00:00:00.000000019,4.065397241682062
1970-01-01 00:00:00.000000019,4.1968093385047025
1970-01-01 00:00:00.000000019,4.232127105805425
1970-01-01 00:00:00.000000019,4.200724268096419
1970-01-01 00:00:00.000000019,4.153766639592903
1970-01-01 00:00:00.000000019,4.006438130494347
1970-01-01 00:00:00.000000019,3.818655565500346
1970-01-01 00:00:00.000000019,3.561283197826384
1970-01-01 00:00:00.000000019,3.256489348019741
1970-01-01 00:00:00.000000019,2.9614394596369076
1970-01-01 00:00:00.000000019,2.701882571515811
1970-01-01 00:00:00.000000019,2.4364672290188123
1970-01-01 00:00:00.000000019,2.0565553185024132
1970-01-01 00:00:00.000000019,1.5230716172226841
1970-01-01 00:00:00.000000019,0.9454988686635145
1970-01-01 00:00:00.000000019,0.5198034059175601
1970-01-01 00:00:00.000000019,0.29908330495168733
1970-01-01 00:00:00.000000019,-0.04381713697625583
1970-01-01 00:00:00.000000019,-0.650475465570272
1970-01-01 00:00:00.000000019,-1.5368324200268908
1970-01-01 00:00:00.000000019,-2.568459502857819
1970-01-01 00:00:00.000000019,-3.474524911995304
1970-01-01 00:00:00.000000019,-4.098923939313084
1970-01-01 00:00:00.000000019,-4.401905948189658
1970-01-01 00:00:00.000000019,-4.342159362625942
1970-01-01 00:00:00.000000019,-3.933658062243961
1970-01-01 00:00:00.000000019,-3.4058661243365265
1970-01-01 00:00:00.000000019,-2.9163555675280355
1970-01-01 00:00:00.000000019,-2.6210987317757706
1970-01-01 00:00:00.000000019,-2.520408228874791
1970-01-01 00:00:00.000000019,-2.491284702712627
1970-01-01 00:00:00.000000019,-2.4178679826040566
1970-01-01 00:00:00.000000019,-2.395463048147553
1970-01-01 00:00:00.000000019,-2.4252499512399384
1970-01-01 00:00:00.000000019,-2.2527464429088995
1970-01-01 00:00:00.000000019,-1.9200738351071485
1970-01-01 00:00:00.000000019,-1.456912676980866
1970-01-01 00:00:00.000000019,-0.876792910063783
1970-01-01 00:00:00.000000019,-0.32616814305709424
1970-01-01 00:00:00.000000019,0.14041396143691703
1970-01-01 00:00:00.000000019,0.5372157208920623
1970-01-01 00:00:00.000000019,0.882915818845597
1970-01-01 00:00:00.000000019,1.1639818257185661
1970-01-01 00:00:00.000000019,1.4496755689676983
1970-01-01 00:00:00.000000019,1.6983753497682201
1970-01-01 00:00:00.000000019,1.9225478528261235
1970-01-01 00:00:00.000000019,2.1262289238049132
1970-01-01 00:00:00.000000019,2.2682020598631367
1970-01-01 00:00:00.000000019,2.394382541648359
1970-01-01 00:00:00.000000019,2.480897529963824
1970-01-01 00:00:00.000000019,2.525857392302505
1970-01-01 00:00:00.000000019,2.5986762827021916
1970-01-01 00:00:00.000000019,2.679696826118406
1970-01-01 00:00:00.000000019,2.7302659068173085
1970-01-01 00:00:00.000000019,2.7383640819439155
1970-01-01 00:00:00.000000019,2.6973036477218155
1970-01-01 00:00:00.000000019,2.5539329672288993
1970-01-01 00:00:00.000000019,2.2563991495505498
1970-01-01 00:00:00.000000019,1.8202240938264311
1970-01-01 00:00:00.000000019,1.2968538461668
1970-01-01 00:00:00.000000019,0.7846484150404811
1970-01-01 00:00:00.000000020,0.3079685269716897
1970-01-01 00:00:00.000000020,-0.14733649210821287
1970-01-01 00:00:00.000000020,-0.5165477328626437
1970-01-01 00:00:00.000000020,-0.866262047963563
1970-01-01 00:00:00.000000020,-1.2003013542306846
1970-01-01 00:00:00.000000020,-1.5031580901793928
1970-01-01 00:00:00.000000020,-1.866778940968124
1970-01-01 00:00:00.000000020,-2.276123974120083
1970-01-01 00:00:00.000000020,-2.779963918413616
1970-01-01 00:00:00.000000020,-3.3448072658835484
1970-01-01 00:00:00.000000020,-3.8627502714233173
1970-01-01 00:00:00.000000020,-4.219149598648263
1970-01-01 00:00:00.000000020,-4.477622669880281
1970-01-01 00:00:00.000000020,-4.725632885037906
1970-01-01 00:00:00.000000020,-5.003347256241138
1970-01-01 00:00:00.000000020,-5.404500088981012
1970-01-01 00:00:00.000000020,-5.965126399872038
1970-01-01 00:00:00.000000020,-6.523719642945165
1970-01-01 00:00:00.000000020,-7.108986064778186
1970-01-01 00:00:00.000000020,-7.643200572872421
1970-01-01 00:00:00.000000020,-7.759196193162035
1970-01-01 00:00:00.000000020,-7.413168427206702
1970-01-01 00:00:00.000000020,-6.499654271977489
1970-01-01 00:00:00.000000020,-5.299844044533203
1970-01-01 00:00:00.000000020,-4.2198477645813925
1970-01-01 00:00:00.000000020,-3.3357274331514084
1970-01-01 00:00:00.000000020,-2.636871314476672
1970-01-01 00:00:00.000000020,-2.1374249811765003
1970-01-01 00:00:00.000000020,-1.7674949473199006
1970-01-01 00:00:00.000000020,-1.4638052423971026
1970-01-01 00:00:00.000000020,-1.2077410520975929
1970-01-01 00:00:00.000000020,-1.0349456670787434
1970-01-01 00:00:00.000000020,-0.8940171401662863
1970-01-01 00:00:00.000000020,-0.7355991616585768
1970-01-01 00:00:00.000000020,-0.5655962440623452
1970-01-01 00:00:00.000000020,-0.3439437870776652
1970-01-01 00:00:00.000000020,-0.07539789608357253
1970-01-01 00:00:00.000000020,0.2592682668187669
1970-01-01 00:00:00.000000020,0.5948740128675597
1970-01-01 00:00:00.000000020,0.8740211632093271
1970-01-01 00:00:00.000000020,1.0882143817403152
1970-01-01 00:00:00.000000020,1.290016449215076
1970-01-01 00:00:00.000000020,1.4960036340941052
1970-01-01 00:00:00.000000020,1.709626037860165
1970-01-01 00:00:00.000000020,1.8810880021200793
1970-01-01 00:00:00.000000020,2.0603122536448533
1970-01-01 00:00:00.000000020,2.1972340407507875
1970-01-01 00:00:00.000000020,2.331169962575144
1970-01-01 00:00:00.000000020,2.3973692342699655
1970-01-01 00:00:00.000000020,2.3620070374803532
1970-01-01 00:00:00.000000020,2.3515774929696924
1970-01-01 00:00:00.000000020,2.3818166687805373
1970-01-01 00:00:00.000000020,2.37529744446197
1970-01-01 00:00:00.000000020,2.3836002795496674
1970-01-01 00:00:00.000000020,2.3917913505575523
1970-01-01 00:00:00.000000020,2.3791358233120152
1970-01-01 00:00:00.000000020,2.274985800206349
1970-01-01 00:00:00.000000020,2.131278048698306
1970-01-01 00:00:00.000000020,2.0215870951773525
1970-01-01 00:00:00.000000020,1.9398141554509034
1970-01-01 00:00:00.000000020,1.8737915089498722
1970-01-01 00:00:00.000000020,1.8279735844204696
1970-01-01 00:00:00.000000020,1.7329844601062345
1970-01-01 00:00:00.000000020,1.4973365075665503
1970-01-01 00:00:00.000000020,1.137120146526059
1970-01-01 00:00:00.000000020,0.43744343521558265
1970-01-01 00:00:00.000000020,-0.3421249361666475
1970-01-01 00:00:00.000000020,-0.5714346021176986
1970-01-01 00:00:00.000000020,-0.5585379493416387
1970-01-01 00:00:00.000000020,-0.760327176994632
1970-01-01 00:00:00.000000020,-1.2348413699423486
1970-01-01 00:00:00.000000020,-1.815094056420555
1970-01-01 00:00:00.000000020,-2.1553187493548456
1970-01-01 00:00:00.000000020,-2.2085981724293284
1970-01-01 00:00:00.000000020,-2.1349704271181644
1970-01-01 00:00:00.000000020,-1.9012200135622792
1970-01-01 00:00:00.000000020,-1.4454768109268876
1970-01-01 00:00:00.000000020,-0.8626505610890483
1970-01-01 00:00:00.000000020,-0.27182152613996746
1970-01-01 00:00:00.000000020,0.1375720312961535
1970-01-01 00:00:00.000000020,0.383194384124823
1970-01-01 00:00:00.000000020,0.45320959018002954
1970-01-01 00:00:00.000000020,0.3457722401734383
1970-01-01 00:00:00.000000020,0.13838882072766073
1970-01-01 00:00:00.000000020,-0.17419849371995821
1970-01-01 00:00:00.000000020,-0.3877460963551169
1970-01-01 00:00:00.000000020,-0.44538478384014
1970-01-01 00:00:00.000000020,-0.3476152851564067
1970-01-01 00:00:00.000000020,-0.1605468980344588
1970-01-01 00:00:00.000000020,0.06973284826254533
1970-01-01 00:00:00.000000020,0.3013004551695072
1970-01-01 00:00:00.000000020,0.495052752504727
1970-01-01 00:00:00.000000020,0.6863523949000518
1970-01-01 00:00:00.000000020,0.8204137236829974
1970-01-01 00:00:00.000000020,0.9206145262446501
1970-01-01 00:00:00.000000021,1.0171919948598618
1970-01-01 00:00:00.000000021,1.1076868916738594
1970-01-01 00:00:00.000000021,1.2151115756197126
1970-01-01 00:00:00.000000021,1.3461470101196926
1970-01-01 00:00:00.000000021,1.4799143099437493
1970-01-01 00:00:00.000000021,1.5478456833673604
1970-01-01 00:00:00.000000021,1.5591503728069798
1970-01-01 00:00:00.000000021,1.601533805997036
1970-01-01 00:00:00.000000021,1.6708850544584406
1970-01-01 00:00:00.000000021,1.7800496287591145
1970-01-01 00:00:00.000000021,1.8475513118372824
1970-01-01 00:00:00.000000021,1.8107629024764362
1970-01-01 00:00:00.000000021,1.6377956494101138
1970-01-01 00:00:00.000000021,1.3391974775876416
1970-01-01 00:00:00.000000021,0.9697655288255023
1970-01-01 00:00:00.000000021,0.5931172466320853
1970-01-01 00:00:00.000000021,0.1972967304934015
1970-01-01 00:00:00.000000021,-0.16189239557760507
1970-01-01 00:00:00.000000021,-0.48108331022578427
1970-01-01 00:00:00.000000021,-0.7270310061160186
1970-01-01 00:00:00.000000021,-0.9631156738114615
1970-01-01 00:00:00.000000021,-1.1698379188333468
1970-01-01 00:00:00.000000021,-1.3820606204553083
1970-01-01 00:00:00.000000021,-1.6718125779287312
1970-01-01 00:00:00.000000021,-2.0365992553427112
1970-01-01 00:00:00.000000021,-2.3992485181310506
1970-01-01 00:00:00.000000021,-2.784610629888836
1970-01-01 00:00:00.000000021,-3.173164736462213
1970-01-01 00:00:00.000000021,-3.5158322195013154
1970-01-01 00:00:00.000000021,-3.8026815111234886
1970-01-01 00:00:00.000000021,-4.054602471258755
1970-01-01 00:00:00.000000021,-4.277195317229155
1970-01-01 00:00:00.000000021,-4.594106927509088
1970-01-01 00:00:00.000000021,-5.1037970329569475
1970-01-01 00:00:00.000000021,-5.651995653098551
1970-01-01 00:00:00.000000021,-5.972973989754893
1970-01-01 00:00:00.000000021,-6.143177560325521
1970-01-01 00:00:00.000000021,-6.165543900237886
1970-01-01 00:00:00.000000021,-5.8556487592773285
1970-01-01 00:00:00.000000021,-5.1664948475612675
1970-01-01 00:00:00.000000021,-4.3070354675784825
1970-01-01 00:00:00.000000021,-3.4690765629507867
1970-01-01 00:00:00.000000021,-2.787755375387397
1970-01-01 00:00:00.000000021,-2.2636969327156087
1970-01-01 00:00:00.000000021,-1.9374691427977868
1970-01-01 00:00:00.000000021,-1.7469976461479997
1970-01-01 00:00:00.000000021,-1.6213162388367055
1970-01-01 00:00:00.000000021,-1.4530655809300985
1970-01-01 00:00:00.000000021,-1.3027464788462924
1970-01-01 00:00:00.000000021,-1.1460089254259649
1970-01-01 00:00:00.000000021,-1.0047554672336365
1970-01-01 00:00:00.000000021,-0.8990218581095126
1970-01-01 00:00:00.000000021,-0.7583169963602414
1970-01-01 00:00:00.000000021,-0.5294948898970016
1970-01-01 00:00:00.000000021,-0.22194499293300238
1970-01-01 00:00:00.000000021,0.13629339794762088
1970-01-01 00:00:00.000000021,0.479289970452464
1970-01-01 00:00:00.000000021,0.7785041361918776
1970-01-01 00:00:00.000000021,1.0901341891780032
1970-01-01 00:00:00.000000021,1.3725920680092178
1970-01-01 00:00:00.000000021,1.6609010336091878
1970-01-01 00:00:00.000000021,1.8990972578467418
1970-01-01 00:00:00.000000021,2.0799315117632404
1970-01-01 00:00:00.000000021,2.2278699347336235
1970-01-01 00:00:00.000000021,2.350990467375927
1970-01-01 00:00:00.000000021,2.447679003440518
1970-01-01 00:00:00.000000021,2.5597735350717414
1970-01-01 00:00:00.000000021,2.682068048995148
1970-01-01 00:00:00.000000021,2.8086163879035095
1970-01-01 00:00:00.000000021,2.880637904602327
1970-01-01 00:00:00.000000021,2.8845513177594557
1970-01-01 00:00:00.000000021,2.830870630909953
1970-01-01 00:00:00.000000021,2.745461156875875
1970-01-01 00:00:00.000000021,2.6472943243742493
1970-01-01 00:00:00.000000021,2.544812596591803
1970-01-01 00:00:00.000000021,2.49252137673805
1970-01-01 00:00:00.000000021,2.4266196704626566
1970-01-01 00:00:00.000000021,2.347479216681372
1970-01-01 00:00:00.000000021,2.237691757606014
1970-01-01 00:00:00.000000021,2.125725990346391
1970-01-01 00:00:00.000000021,1.980338595221448
1970-01-01 00:00:00.000000021,1.78196814179637
1970-01-01 00:00:00.000000021,1.5093556704096862
1970-01-01 00:00:00.000000021,1.2258139773995573
1970-01-01 00:00:00.000000021,0.9487288411740156
1970-01-01 00:00:00.000000021,0.68686515885843
1970-01-01 00:00:00.000000021,0.4572596008360953
1970-01-01 00:00:00.000000021,0.22565316751374556
1970-01-01 00:00:00.000000021,-0.06946001257799195
1970-01-01 00:00:00.000000021,-0.42492125436766653
1970-01-01 00:00:00.000000021,-0.8066685401310189
1970-01-01 00:00:00.000000021,-1.2396552310979627
1970-01-01 00:00:00.000000021,-1.806278260366709
1970-01-01 00:00:00.000000021,-2.304167334589996
1970-01-01 00:00:00.000000021,-2.5563562755479805
1970-01-01 00:00:00.000000021,-2.6096858740293887
1970-01-01 00:00:00.000000021,-2.5697825906456786
1970-01-01 00:00:00.000000021,-2.4754758711353873
1970-01-01 00:00:00.000000021,-2.2196551805811082
1970-01-01 00:00:00.000000021,-1.7302641333141333
1970-01-01 00:00:00.000000022,-1.0673961914064587
1970-01-01 00:00:00.000000022,-0.4880229912848989
1970-01-01 00:00:00.000000022,-0.5824689489633972
1970-01-01 00:00:00.000000022,-0.9218264584610394
1970-01-01 00:00:00.000000022,-1.0813119481218847
1970-01-01 00:00:00.000000022,-1.0055912582447344
1970-01-01 00:00:00.000000022,-0.8333593613919641
1970-01-01 00:00:00.000000022,-0.5876660943942614
1970-01-01 00:00:00.000000022,-0.3003350416643915
1970-01-01 00:00:00.000000022,-0.00629214466466442
1970-01-01 00:00:00.000000022,0.2569950590427804
1970-01-01 00:00:00.000000022,0.4475690650137847
1970-01-01 00:00:00.000000022,0.575641544182773
1970-01-01 00:00:00.000000022,0.6918290278114019
1970-01-01 00:00:00.000000022,0.8584415188064951
1970-01-01 00:00:00.000000022,1.0610044858286591
1970-01-01 00:00:00.000000022,1.3014601610128376
1970-01-01 00:00:00.000000022,1.5140409809252786
1970-01-01 00:00:00.000000022,1.7086477583603366
1970-01-01 00:00:00.000000022,1.8341885767566242
1970-01-01 00:00:00.000000022,1.9048814526261904
1970-01-01 00:00:00.000000022,1.9786828598244954
1970-01-01 00:00:00.000000022,2.071760398769956
1970-01-01 00:00:00.000000022,2.161172694939236
1970-01-01 00:00:00.000000022,2.1941219336024274
1970-01-01 00:00:00.000000022,2.1278652362550954
1970-01-01 00:00:00.000000022,1.9006017589349897
1970-01-01 00:00:00.000000022,1.579766089391956
1970-01-01 00:00:00.000000022,1.2618275547826225
1970-01-01 00:00:00.000000022,0.9079151530005342
1970-01-01 00:00:00.000000022,0.47308831465567736
1970-01-01 00:00:00.000000022,0.06692800474286742
1970-01-01 00:00:00.000000022,-0.26472886069291435
1970-01-01 00:00:00.000000022,-0.6208021558245518
1970-01-01 00:00:00.000000022,-0.958789928882075
