time,ax,ay,az,speed,label
34.3,0.95,-0.62,-3.277,1.162,Multi
34.31,0.976,-0.656,-3.158,1.151,Multi
34.32,0.919,-0.601,-3.004,1.137,Multi
34.33,0.832,-0.481,-2.849,1.119,Multi
34.34,0.724,-0.334,-2.633,1.097,Multi
34.35,0.637,-0.209,-2.413,1.075,Multi
34.36,0.542,-0.16,-2.12,1.054,Multi
34.37,0.429,-0.166,-1.871,1.044,Multi
34.38,0.42,-0.154,-1.727,1.038,Multi
34.39,0.489,-0.149,-1.661,1.032,Multi
34.4,0.56,-0.141,-1.651,1.029,Multi
34.41,0.625,-0.107,-1.621,1.021,Multi
34.42,0.655,-0.033,-1.382,0.996,Multi
34.43,0.604,0.091,-1.09,0.967,Multi
34.44,0.503,0.354,-0.953,0.944,Multi
34.45,0.441,0.65,-0.954,0.924,Multi
34.46,0.371,0.873,-0.881,0.909,Multi
34.47,0.369,0.955,-0.543,0.887,Multi
34.48,0.485,0.764,0.067,0.856,Multi
34.49,0.575,0.309,0.728,0.832,Multi
34.5,0.507,0.04,1.315,0.807,Multi
34.51,0.341,0.103,1.614,0.782,Multi
34.52,0.113,0.444,1.731,0.756,Multi
34.53,-0.106,0.996,1.732,0.728,Multi
34.54,-0.236,1.534,1.629,0.707,Multi
34.55,-0.252,1.797,1.366,0.715,Multi
34.56,-0.111,1.648,1.171,0.741,Multi
34.57,0.151,1.21,1.256,0.763,Multi
34.58,0.476,0.723,1.437,0.774,Multi
34.59,0.718,0.236,1.469,0.794,Multi
34.6,0.849,-0.196,1.616,0.801,Multi
34.61,0.777,-0.551,2.133,0.784,Multi
34.62,0.549,-0.765,2.899,0.753,Multi
34.63,0.366,-0.922,3.577,0.728,Multi
34.64,0.295,-1.044,3.767,0.728,Multi
34.65,0.288,-1.157,3.476,0.76,Multi
34.66,0.388,-1.173,2.865,0.804,Multi
34.67,0.576,-1.107,2.034,0.855,Multi
34.68,0.82,-1.076,1.183,0.906,Multi
34.69,1.075,-1.091,0.509,0.949,Multi
34.7,1.363,-1.114,0.072,0.97,Multi
34.71,1.546,-1.241,-0.074,0.979,Multi
34.72,1.6,-1.361,-0.048,0.98,Multi
34.73,1.557,-1.483,0.058,0.977,Multi
34.74,1.421,-1.6,0.214,0.979,Multi
34.75,1.326,-1.674,0.253,0.986,Multi
34.76,1.28,-1.712,0.013,1.004,Multi
34.77,1.214,-1.64,-0.218,1.013,Multi
34.78,1.077,-1.608,-0.443,1.032,Multi
34.79,1.024,-1.545,-0.764,1.052,Multi
34.8,1.025,-1.4,-1.215,1.069,Multi
34.81,0.96,-1.235,-1.525,1.077,Multi
34.82,0.822,-1.097,-1.601,1.075,Multi
34.83,0.68,-0.99,-1.569,1.071,Multi
34.84,0.607,-0.886,-1.54,1.066,Multi
34.85,0.574,-0.813,-1.635,1.069,Multi
34.86,0.55,-0.754,-1.805,1.076,Multi
34.87,0.531,-0.676,-1.997,1.083,Multi
34.88,0.49,-0.552,-2.173,1.087,Multi
34.89,0.448,-0.392,-2.342,1.089,Multi
34.9,0.407,-0.239,-2.502,1.088,Multi
34.91,0.332,0.004,-2.658,1.083,Multi
34.92,0.237,0.298,-2.8,1.074,Multi
34.93,0.132,0.46,-2.766,1.063,Multi
34.94,0.032,0.571,-2.676,1.054,Multi
34.95,-0.01,0.625,-2.557,1.045,Multi
34.96,-0.003,0.709,-2.485,1.035,Multi
34.97,0.024,0.893,-2.398,1.016,Multi
34.98,0.036,1.028,-2.145,0.993,Multi
34.99,0.106,1.063,-1.821,0.966,Multi
35.0,0.15,1.031,-1.412,0.939,Multi
35.01,0.179,1.06,-1.025,0.909,Multi
35.02,0.167,1.144,-0.709,0.884,Multi
35.03,0.182,1.26,-0.438,0.861,Multi
35.04,0.266,1.375,-0.366,0.848,Multi
35.05,0.368,1.446,-0.36,0.84,Multi
35.06,0.447,1.451,-0.325,0.832,Multi
35.07,0.454,1.444,-0.201,0.823,Multi
35.08,0.452,1.453,0.06,0.806,Multi
35.09,0.462,1.41,0.446,0.783,Multi
35.1,0.47,1.321,0.936,0.753,Multi
35.11,0.43,1.179,1.521,0.721,Multi
35.12,0.325,1.002,2.133,0.693,Multi
35.13,0.19,0.841,2.548,0.676,Multi
35.14,0.012,0.83,2.537,0.676,Multi
35.15,-0.258,0.951,2.104,0.695,Multi
35.16,-0.651,0.993,1.686,0.726,Multi
35.17,-1.038,0.96,1.527,0.744,Multi
35.18,-1.303,0.858,1.737,0.529,Multi
35.19,-1.527,0.523,2.207,0.508,Multi
35.2,-1.919,-0.085,2.989,0.496,Multi
35.21,-2.446,-0.612,4.194,0.461,Multi
35.22,-2.948,-1.112,5.328,0.434,Multi
35.23,-3.334,-1.617,5.931,0.437,Multi
35.24,-3.658,-1.85,5.763,0.476,Multi
35.25,-3.869,-1.839,4.919,0.552,Multi
35.26,-3.718,-1.739,3.621,0.64,Multi
35.27,-3.365,-1.749,2.2,0.728,Multi
35.28,-3.037,-1.831,0.909,0.812,Multi
35.29,-2.756,-1.893,-0.123,0.875,Multi
35.3,-2.57,-1.842,-0.781,0.91,Multi
35.31,-2.46,-1.737,-1.131,0.925,Multi
35.32,-2.342,-1.578,-1.278,0.924,Multi
35.33,-2.18,-1.379,-1.384,0.916,Multi
35.34,-1.998,-1.206,-1.402,0.902,Multi
35.35,-1.842,-1.13,-1.409,0.898,Multi
35.36,-1.623,-1.129,-1.472,0.903,Multi
35.37,-1.307,-1.082,-1.553,0.903,Multi
35.38,-0.938,-1.044,-1.681,0.901,Multi
35.39,-0.588,-1.033,-1.772,0.901,Multi
35.4,-0.24,-1.014,-1.814,0.898,Multi
35.42,0.155,-0.961,-1.829,0.887,Multi
35.43,0.497,-0.87,-1.994,0.876,Multi
35.45,0.632,-0.811,-2.03,0.88,Multi
35.46,0.964,-0.453,-2.237,0.859,Multi
35.48,1.146,-0.155,-2.602,0.852,Multi
35.49,1.183,0.078,-2.721,0.844,Multi
35.5,1.237,0.256,-2.621,0.824,Multi
35.52,1.26,0.359,-2.534,0.811,Multi
35.53,1.301,0.519,-2.468,0.793,Multi
35.54,1.284,0.689,-2.328,0.771,Multi
35.55,1.251,0.907,-2.313,0.753,Multi
35.56,1.148,1.1,-2.332,0.746,Multi
35.57,1.107,1.246,-2.19,0.73,Multi
35.58,1.119,1.392,-2.185,0.72,Multi
35.59,1.131,1.456,-2.196,0.715,Multi
35.6,1.116,1.413,-2.119,0.716,Multi
35.61,1.169,1.416,-2.05,0.709,Multi
35.62,1.203,1.45,-1.869,0.688,Multi
35.63,1.118,1.384,-1.521,0.668,Multi
35.64,0.979,1.323,-1.053,0.643,Multi
35.65,0.85,1.352,-0.634,0.617,Multi
35.66,0.733,1.385,-0.368,0.6,Multi
35.67,0.645,1.404,-0.179,0.589,Multi
35.68,0.579,1.407,-0.061,0.584,Multi
35.69,0.569,1.325,0.042,0.581,Multi
35.7,0.52,1.198,0.268,0.57,Multi
35.71,0.366,1.114,0.538,0.558,Multi
35.72,0.169,1.046,0.904,0.541,Multi
35.73,-0.025,0.959,1.433,0.516,Multi
35.74,-0.211,0.809,2.003,0.491,Multi
35.75,-0.397,0.714,2.5,0.467,Multi
35.76,-0.599,0.676,2.698,0.465,Multi
35.77,-0.678,0.774,2.57,0.476,Multi
35.78,-0.616,0.936,2.172,0.496,Multi
35.79,-0.445,0.974,1.804,0.521,Multi
35.8,-0.144,0.944,1.624,0.531,Multi
35.81,0.186,0.83,1.623,0.529,Multi
35.82,0.428,0.597,1.825,0.519,Multi
35.83,0.505,0.179,2.281,0.509,Multi
35.84,0.459,-0.382,2.89,0.506,Multi
35.85,0.389,-1.02,3.481,0.513,Multi
35.86,0.377,-1.625,3.902,0.526,Multi
35.87,0.381,-2.134,4.068,0.551,Multi
35.88,0.414,-2.391,3.776,0.59,Multi
35.89,0.525,-2.339,3.234,0.622,Multi
35.9,0.639,-2.205,2.615,0.65,Multi
35.91,0.706,-2.072,1.979,0.687,Multi
35.92,0.859,-2.041,1.511,0.717,Multi
35.93,1.096,-2.126,1.235,0.738,Multi
35.94,1.336,-2.201,0.99,0.753,Multi
35.95,1.539,-2.287,0.772,0.768,Multi
35.96,1.687,-2.394,0.52,0.786,Multi
35.97,1.78,-2.407,0.22,0.803,Multi
35.98,1.813,-2.325,-0.048,0.809,Multi
35.99,1.716,-2.228,-0.384,0.825,Multi
36.0,1.605,-2.123,-0.606,0.837,Multi
36.01,1.545,-1.93,-0.818,0.836,Multi
36.02,1.411,-1.782,-1.04,0.841,Multi
36.03,1.236,-1.622,-1.202,0.84,Multi
36.04,0.976,-1.404,-1.317,0.84,Multi
36.05,0.753,-1.188,-1.501,0.846,Multi
36.06,0.617,-0.96,-1.762,0.855,Multi
36.07,0.569,-0.734,-2.081,0.863,Multi
36.08,0.544,-0.579,-2.386,0.873,Multi
36.09,0.526,-0.402,-2.591,0.874,Multi
36.1,0.477,-0.291,-2.582,0.865,Multi
36.11,0.39,-0.243,-2.397,0.852,Multi
36.12,0.314,-0.196,-2.333,0.846,Multi
36.13,0.247,-0.107,-2.392,0.845,Multi
36.14,0.179,0.042,-2.519,0.846,Multi
36.15,0.14,0.196,-2.682,0.847,Multi
36.16,0.109,0.397,-2.733,0.838,Multi
36.17,0.077,0.661,-2.724,0.82,Multi
36.18,0.019,0.84,-2.693,0.832,Multi
36.19,0.001,0.954,-2.543,0.816,Multi
36.2,-0.004,1.024,-2.344,0.798,Multi
36.21,-0.011,1.026,-2.174,0.788,Multi
36.22,0.007,1.008,-2.02,0.778,Multi
36.23,0.024,0.988,-1.805,0.767,Multi
36.24,0.089,1.005,-1.64,0.755,Multi
36.25,0.168,1.053,-1.563,0.744,Multi
36.26,0.235,1.072,-1.416,0.733,Multi
36.27,0.33,1.078,-0.999,0.7,Multi
36.28,0.365,1.047,-0.303,0.651,Multi
36.29,0.322,0.916,0.562,0.601,Multi
36.3,0.25,0.66,1.472,0.553,Multi
36.31,0.049,0.36,2.138,0.525,Multi
36.32,-0.285,0.227,2.408,0.52,Multi
36.33,-0.656,0.319,2.427,0.525,Multi
36.34,-0.886,0.528,2.265,0.539,Multi
36.35,-0.857,0.743,2.03,0.548,Multi
36.36,-0.661,0.847,1.859,0.551,Multi
36.37,-0.428,0.865,1.654,0.556,Multi
36.38,-0.269,0.865,1.43,0.559,Multi
36.39,-0.302,0.805,1.262,0.568,Multi
36.4,-0.465,0.684,1.226,0.582,Multi
36.41,-0.609,0.629,1.294,0.588,Multi
36.42,-0.665,0.613,1.274,0.597,Multi
36.43,-0.621,0.519,1.201,0.607,Multi
36.44,-0.575,0.237,1.251,0.621,Multi
36.45,-0.544,-0.138,1.563,0.622,Multi
36.46,-0.558,-0.522,2.151,0.61,Multi
36.47,-0.557,-0.938,2.794,0.592,Multi
36.48,-0.613,-1.333,3.267,0.583,Multi
36.49,-0.776,-1.589,3.371,0.593,Multi
36.5,-1.004,-1.6,2.986,0.622,Multi
36.51,-1.254,-1.365,2.24,0.662,Multi
36.52,-1.453,-1.052,1.459,0.704,Multi
36.53,-1.506,-0.887,0.8,0.743,Multi
36.54,-1.466,-0.953,0.332,0.781,Multi
36.55,-1.361,-1.113,0.139,0.805,Multi
36.56,-1.213,-1.216,0.061,0.811,Multi
36.57,-1.156,-1.216,-0.002,0.812,Multi
36.58,-1.143,-1.153,-0.15,0.816,Multi
36.59,-1.156,-1.036,-0.417,0.826,Multi
36.6,-1.187,-0.94,-0.73,0.842,Multi
36.61,-1.198,-0.87,-1.052,0.863,Multi
36.62,-1.111,-0.856,-1.252,0.876,Multi
36.63,-0.993,-0.866,-1.397,0.884,Multi
36.64,-0.88,-0.868,-1.554,0.892,Multi
36.65,-0.775,-0.855,-1.618,0.894,Multi
36.66,-0.676,-0.795,-1.697,0.894,Multi
36.67,-0.557,-0.716,-1.796,0.893,Multi
36.68,-0.441,-0.602,-1.855,0.889,Multi
36.69,-0.315,-0.489,-1.983,0.891,Multi
36.7,-0.114,-0.359,-2.195,0.894,Multi
36.71,0.094,-0.266,-2.603,0.914,Multi
36.73,0.348,-0.377,-3.136,0.94,Multi
36.74,0.397,-0.324,-2.738,0.913,Multi
36.75,0.489,0.072,-2.848,0.88,Multi
36.76,0.399,0.214,-2.965,0.765,Multi
