time,ax,ay,az,speed,label
23.58,-2.535,0.92,-3.957,0.072,multi
23.59,-2.215,1.42,-4.102,0.093,multi
23.6,-0.913,0.572,-3.124,0.091,multi
23.61,0.146,-1.302,-0.608,0.046,multi
23.62,-0.015,-3.24,2.666,-0.038,multi
23.63,-1.749,-4.123,5.211,-0.134,multi
23.64,-4.732,-3.29,6.039,-0.207,multi
23.65,-8.063,-0.999,5.331,-0.239,multi
23.66,-10.591,1.619,4.046,-0.235,multi
23.67,-11.525,3.263,3.026,-0.213,multi
23.69,-11.044,3.411,2.581,-0.199,multi
23.71,-10.295,2.673,2.7,-0.211,multi
23.72,-10.54,2.188,3.286,-0.254,multi
23.73,-12.086,2.59,4.021,-0.299,multi
23.75,-14.021,3.561,4.289,-0.316,multi
23.76,-15.095,4.364,3.638,-0.291,multi
23.78,-14.913,4.696,2.484,-0.258,multi
23.79,-14.267,4.897,2.08,-0.268,multi
23.8,-14.287,5.381,3.428,-0.344,multi
23.81,-15.361,6.048,6.138,-0.451,multi
23.82,-16.913,6.429,8.561,-0.525,multi
23.83,-18.142,6.303,9.26,-0.531,multi
23.84,-18.801,5.985,8.383,-0.495,multi
23.85,-19.193,5.897,7.505,-0.469,multi
23.86,-19.564,5.968,8.094,-0.481,multi
23.87,-19.705,5.6,10.182,-0.509,multi
23.88,-19.236,4.293,12.47,-0.512,multi
23.89,-18.134,2.199,13.544,-0.471,multi
23.9,-16.837,0.053,12.917,-0.399,multi
23.91,-15.817,-1.401,11.075,-0.321,multi
23.92,-15.158,-1.899,8.927,-0.256,multi
23.93,-14.619,-1.735,7.343,-0.216,multi
23.94,-14.015,-1.531,6.943,-0.204,multi
23.95,-13.405,-1.933,7.817,-0.212,multi
23.96,-12.911,-3.279,9.211,-0.211,multi
23.97,-12.465,-5.305,9.709,-0.167,multi
23.98,-11.848,-7.161,8.188,-0.071,multi
23.99,-10.968,-7.928,4.837,0.045,multi
24.0,-9.98,-7.357,1.175,0.128,multi
24.01,-9.124,-6.121,-1.114,0.153,multi
24.02,-8.479,-5.257,-1.505,0.14,multi
24.03,-7.955,-5.277,-0.854,0.124,multi
24.04,-7.471,-5.833,-0.449,0.131,multi
24.05,-7.072,-6.205,-0.921,0.153,multi
24.06,-6.818,-6.014,-2.071,0.176,multi
24.07,-6.638,-5.406,-3.485,0.198,multi
24.08,-6.362,-4.638,-5.068,0.224,multi
24.09,-5.904,-3.736,-6.924,0.257,multi
24.1,-5.342,-2.604,-8.917,0.285,multi
24.11,-4.806,-1.373,-10.547,0.296,multi
24.12,-4.309,-0.42,-11.298,0.292,multi
24.13,-3.775,-0.009,-11.032,0.278,multi
24.14,-3.192,-0.035,-10.05,0.257,multi
24.15,-2.672,-0.189,-8.892,0.232,multi
24.16,-2.327,-0.313,-8.15,0.215,multi
24.17,-2.1,-0.468,-8.34,0.225,multi
24.18,-1.787,-0.697,-9.684,0.272,multi
24.19,-1.245,-0.877,-11.861,0.342,multi
24.2,-0.561,-0.919,-14.033,0.402,multi
24.21,0.019,-1.0,-15.314,0.43,multi
24.22,0.279,-1.442,-15.332,0.429,multi
24.23,0.178,-2.298,-14.396,0.417,multi
24.24,-0.176,-3.205,-13.121,0.406,multi
24.25,-0.602,-3.723,-11.959,0.394,multi
24.26,-0.904,-3.79,-11.073,0.38,multi
24.27,-0.921,-3.73,-10.524,0.371,multi
24.28,-0.609,-3.806,-10.373,0.375,multi
24.29,-0.116,-3.902,-10.537,0.384,multi
24.3,0.291,-3.719,-10.662,0.378,multi
24.31,0.426,-3.197,-10.329,0.349,multi
24.32,0.316,-2.6,-9.433,0.306,multi
24.33,0.15,-2.187,-8.296,0.266,multi
24.34,0.066,-1.928,-7.333,0.239,multi
24.35,0.054,-1.67,-6.671,0.218,multi
24.36,0.056,-1.453,-6.148,0.2,multi
24.37,0.092,-1.509,-5.668,0.19,multi
24.38,0.255,-1.917,-5.412,0.198,multi
24.39,0.553,-2.386,-5.627,0.219,multi
24.4,0.834,-2.535,-6.259,0.236,multi
24.41,0.924,-2.327,-6.916,0.242,multi
24.42,0.813,-2.106,-7.217,0.24,multi
24.43,0.675,-2.158,-7.119,0.24,multi
24.44,0.669,-2.397,-6.836,0.245,multi
24.45,0.773,-2.547,-6.539,0.243,multi
24.46,0.838,-2.556,-6.226,0.232,multi
24.47,0.796,-2.632,-5.917,0.223,multi
24.48,0.743,-2.855,-5.808,0.227,multi
24.49,0.799,-2.937,-6.111,0.242,multi
24.5,0.93,-2.562,-6.733,0.248,multi
24.51,0.966,-1.872,-7.237,0.237,multi
24.52,0.817,-1.416,-7.2,0.219,multi
24.53,0.594,-1.497,-6.577,0.206,multi
24.54,0.484,-1.765,-5.671,0.194,multi
24.55,0.49,-1.633,-4.748,0.165,multi
24.56,0.386,-1.086,-3.79,0.116,multi
24.57,-0.054,-0.802,-2.615,0.064,multi
24.58,-0.79,-1.283,-1.132,0.033,multi
24.59,-1.515,-1.993,0.621,0.012,multi
24.6,-1.946,-1.658,2.644,-0.041,multi
24.61,-2.079,0.388,5.014,-0.152,multi
24.62,-2.13,3.244,7.618,-0.296,multi
24.63,-2.24,5.04,9.899,-0.397,multi
24.64,-2.268,4.601,11.02,-0.4,multi
24.65,-1.884,2.535,10.38,-0.309,multi
24.66,-0.872,0.685,8.029,-0.181,multi
24.67,0.65,0.559,4.631,-0.082,multi
24.68,2.258,2.235,1.174,-0.043,multi
24.69,3.402,4.603,-1.196,-0.063,multi
24.7,3.61,6.41,-1.253,-0.142,multi
24.71,2.648,7.035,1.933,-0.278,multi
24.72,0.666,6.533,8.247,-0.454,multi
24.73,-1.736,5.266,15.992,-0.618,multi
24.74,-3.663,3.658,22.362,-0.71,multi
24.75,-4.345,2.15,24.908,-0.694,multi
24.76,-3.595,1.154,22.948,-0.586,multi
24.77,-1.923,0.91,17.783,-0.439,multi
24.78,-0.18,1.382,11.619,-0.302,multi
24.79,1.004,2.332,6.212,-0.199,multi
24.8,1.537,3.445,2.295,-0.132,multi
24.81,1.718,4.417,-0.115,-0.095,multi
24.82,1.858,4.977,-1.224,-0.082,multi
24.83,2.036,4.973,-1.352,-0.079,multi
24.84,2.178,4.477,-1.071,-0.072,multi
24.85,2.249,3.777,-1.07,-0.052,multi
24.86,2.327,3.185,-1.743,-0.017,multi
24.87,2.473,2.829,-2.912,0.021,multi
24.88,2.632,2.643,-4.075,0.052,multi
24.89,2.684,2.515,-4.889,0.074,multi
24.9,2.588,2.401,-5.366,0.089,multi
24.91,2.436,2.289,-5.626,0.099,multi
24.92,2.352,2.108,-5.637,0.104,multi
24.93,2.364,1.763,-5.294,0.104,multi
24.94,2.395,1.275,-4.725,0.102,multi
24.95,2.368,0.804,-4.31,0.104,multi
24.96,2.276,0.517,-4.319,0.109,multi
24.97,2.154,0.408,-4.586,0.115,multi
24.98,2.012,0.322,-4.68,0.116,multi
24.99,1.833,0.138,-4.398,0.114,multi
25.0,1.619,-0.087,-3.99,0.11,multi
25.01,1.415,-0.197,-3.834,0.109,multi
25.02,1.263,-0.119,-3.959,0.108,multi
25.03,1.157,0.055,-4.049,0.105,multi
25.04,1.07,0.178,-3.899,0.1,multi
25.05,1.009,0.199,-3.723,0.099,multi
25.06,1.002,0.186,-3.838,0.101,multi
25.07,1.014,0.218,-4.075,0.101,multi
25.08,0.935,0.277,-3.723,0.083,multi
25.1,0.668,0.257,-2.231,0.041,multi
25.12,0.252,0.07,0.061,-0.013,multi
25.14,-0.161,-0.254,2.039,-0.055,multi
25.15,-0.477,-0.54,2.799,-0.071,multi
25.17,-0.791,-0.567,2.514,-0.073,multi
25.19,-1.288,-0.24,2.267,-0.083,multi
25.21,-2.003,0.303,3.001,-0.118,multi
25.23,-2.714,0.735,4.651,-0.166,multi
25.24,-3.112,0.792,6.284,-0.2,multi
25.25,-3.077,0.502,7.002,-0.203,multi
25.26,-2.779,0.167,6.665,-0.183,multi
25.27,-2.495,0.086,5.802,-0.161,multi
25.28,-2.369,0.275,4.974,-0.148,multi
25.29,-2.353,0.473,4.325,-0.138,multi
25.3,-2.354,0.435,3.659,-0.121,multi
25.31,-2.367,0.172,2.813,-0.093,multi
25.32,-2.444,-0.095,1.846,-0.062,multi
25.33,-2.588,-0.192,0.937,-0.038,multi
25.34,-2.724,-0.136,0.207,-0.022,multi
25.35,-2.799,-0.042,-0.328,-0.01,multi
25.36,-2.84,0.053,-0.691,-0.002,multi
25.37,-2.9,0.207,-0.914,0.001,multi
25.38,-2.963,0.431,-1.067,0.001,multi
25.39,-2.942,0.62,-1.254,0.003,multi
25.4,-2.789,0.67,-1.539,0.011,multi
25.41,-2.569,0.618,-1.889,0.023,multi
25.42,-2.386,0.61,-2.219,0.033,multi
25.43,-2.254,0.721,-2.494,0.039,multi
25.44,-2.08,0.86,-2.76,0.045,multi
25.45,-1.782,0.898,-3.082,0.056,multi
25.46,-1.391,0.844,-3.46,0.071,multi
25.47,-1.028,0.833,-3.822,0.081,multi
25.48,-0.768,0.938,-4.092,0.084,multi
25.49,-0.575,1.064,-4.232,0.084,multi
25.5,-0.378,1.06,-4.239,0.085,multi
25.51,-0.159,0.91,-4.127,0.088,multi
25.52,0.046,0.761,-3.937,0.089,multi
25.53,0.223,0.746,-3.74,0.085,multi
25.54,0.407,0.833,-3.608,0.08,multi
25.55,0.634,0.894,-3.554,0.078,multi
25.56,0.863,0.882,-3.532,0.079,multi
25.57,1.026,0.876,-3.497,0.079,multi
25.58,1.121,0.948,-3.462,0.076,multi
25.59,1.23,1.055,-3.463,0.075,multi
25.6,1.425,1.109,-3.49,0.075,multi
25.61,1.668,1.132,-3.444,0.074,multi
25.62,1.839,1.267,-3.196,0.063,multi
25.63,1.862,1.606,-2.683,0.037,multi
25.64,1.786,2.05,-1.938,0.005,multi
25.65,1.721,2.393,-1.059,-0.026,multi
25.66,1.715,2.53,-0.152,-0.051,multi
25.67,1.726,2.515,0.711,-0.072,multi
25.68,1.69,2.423,1.502,-0.092,multi
25.69,1.613,2.205,2.245,-0.107,multi
25.7,1.565,1.749,2.962,-0.113,multi
25.71,1.59,1.094,3.604,-0.109,multi
25.72,1.668,0.495,4.034,-0.103,multi
25.73,1.747,0.227,4.113,-0.099,multi
25.74,1.801,0.324,3.85,-0.096,multi
25.75,1.848,0.568,3.417,-0.091,multi
25.76,1.914,0.72,3.001,-0.081,multi
25.77,2.013,0.766,2.635,-0.07,multi
25.78,2.142,0.873,2.252,-0.063,multi
25.79,2.266,1.141,1.936,-0.066,multi
25.8,2.304,1.415,2.05,-0.083,multi
25.81,2.149,1.377,2.984,-0.113,multi
25.82,1.751,0.812,4.678,-0.147,multi
25.83,1.191,-0.188,6.434,-0.169,multi
25.84,0.654,-1.268,7.329,-0.164,multi
25.85,0.299,-2.044,6.911,-0.13,multi
25.86,0.155,-2.33,5.55,-0.083,multi
25.87,0.126,-2.219,4.078,-0.046,multi
25.88,0.114,-1.96,3.086,-0.028,multi
25.89,0.095,-1.767,2.547,-0.02,multi
25.9,0.093,-1.681,2.047,-0.01,multi
25.91,0.1,-1.604,1.321,0.006,multi
25.92,0.056,-1.446,0.479,0.023,multi
25.93,-0.077,-1.224,-0.201,0.031,multi
25.94,-0.262,-1.026,-0.621,0.035,multi
25.95,-0.411,-0.884,-0.92,0.04,multi
25.96,-0.475,-0.731,-1.265,0.048,multi
25.97,-0.479,-0.501,-1.65,0.055,multi
25.98,-0.472,-0.243,-1.943,0.055,multi
25.99,-0.467,-0.1,-2.091,0.054,multi
26.0,-0.427,-0.151,-2.187,0.059,multi
26.01,-0.323,-0.317,-2.367,0.072,multi
26.02,-0.176,-0.44,-2.652,0.085,multi
26.03,-0.037,-0.446,-2.946,0.091,multi
26.04,0.063,-0.395,-3.152,0.093,multi
26.05,0.119,-0.37,-3.258,0.093,multi
26.06,0.143,-0.35,-3.306,0.095,multi
26.07,0.137,-0.249,-3.319,0.094,multi
26.08,0.113,-0.05,-3.288,0.087,multi
26.09,0.089,0.139,-3.207,0.079,multi
26.1,0.085,0.203,-3.096,0.074,multi
26.11,0.1,0.14,-2.967,0.074,multi
26.12,0.11,0.068,-2.792,0.072,multi
26.13,0.101,0.076,-2.535,0.064,multi
26.14,0.079,0.138,-2.205,0.052,multi
26.15,0.057,0.168,-1.87,0.041,multi
26.16,0.025,0.135,-1.596,0.036,multi
26.17,-0.039,0.081,-1.392,0.033,multi
26.18,-0.129,0.048,-1.228,0.029,multi
26.19,-0.198,0.027,-1.1,0.026,multi
26.2,-0.195,0.009,-1.043,0.026,multi
26.21,-0.116,0.034,-1.077,0.029,multi
26.22,-0.019,0.149,-1.14,0.029,multi
26.23,0.027,0.321,-1.111,0.021,multi
26.24,-0.0,0.445,-0.899,0.009,multi
26.25,-0.052,0.457,-0.521,-0.001,multi
26.26,-0.059,0.401,-0.057,-0.007,multi
26.27,0.011,0.338,0.448,-0.015,multi
26.28,0.118,0.218,1.032,-0.029,multi
26.29,0.181,-0.096,1.725,-0.043,multi
26.3,0.146,-0.622,2.421,-0.05,multi
26.31,0.054,-1.13,2.851,-0.045,multi
26.32,0.021,-1.282,2.743,-0.032,multi
26.33,0.142,-0.945,2.062,-0.019,multi
26.34,0.395,-0.323,1.102,-0.012,multi
26.35,0.625,0.228,0.341,-0.012,multi
26.36,0.664,0.514,0.142,-0.02,multi
26.37,0.466,0.591,0.582,-0.036,multi
26.38,0.144,0.556,1.497,-0.061,multi
26.39,-0.159,0.348,2.667,-0.087,multi
26.4,-0.407,-0.208,3.916,-0.108,multi
26.41,-0.683,-1.139,5.031,-0.116,multi
26.42,-1.056,-2.188,5.663,-0.106,multi
26.43,-1.472,-2.95,5.435,-0.081,multi
26.44,-1.785,-3.155,4.212,-0.042,multi
26.46,-1.903,-2.828,2.301,0.001,multi
26.47,-1.869,-2.205,0.327,0.039,multi
26.48,-1.792,-1.565,-1.149,0.063,multi
26.49,-1.721,-1.102,-1.939,0.072,multi
26.51,-1.616,-0.891,-2.211,0.074,multi
26.53,-1.432,-0.878,-2.219,0.076,multi
26.55,-1.211,-0.922,-2.09,0.076,multi
26.57,-1.041,-0.886,-1.848,0.069,multi
26.59,-0.961,-0.744,-1.573,0.057,multi
26.6,-0.908,-0.592,-1.433,0.049,multi
26.61,-0.794,-0.528,-1.548,0.053,multi
26.62,-0.606,-0.531,-1.857,0.064,multi
26.63,-0.411,-0.49,-2.175,0.072,multi
26.64,-0.272,-0.346,-2.371,0.072,multi
26.65,-0.184,-0.168,-2.474,0.068,multi
26.66,-0.102,-0.068,-2.579,0.069,multi
26.67,-0.015,-0.05,-2.697,0.073,multi
26.68,0.045,-0.011,-2.74,0.073,multi
26.69,0.052,0.122,-2.647,0.066,multi
26.7,0.032,0.286,-2.489,0.055,multi
26.71,0.027,0.363,-2.4,0.051,multi
26.72,0.037,0.329,-2.422,0.054,multi
26.73,0.004,0.309,-2.44,0.053,multi
26.74,-0.118,0.432,-2.313,0.043,multi
26.75,-0.302,0.691,-2.027,0.026,multi
26.76,-0.463,0.953,-1.712,0.013,multi
26.77,-0.524,1.114,-1.497,0.009,multi
26.78,-0.475,1.18,-1.386,0.008,multi
26.79,-0.364,1.213,-1.261,0.003,multi
26.8,-0.249,1.228,-1.014,-0.006,multi
26.81,-0.17,1.187,-0.625,-0.017,multi
26.82,-0.145,1.076,-0.15,-0.025,multi
26.83,-0.169,0.943,0.359,-0.035,multi
26.84,-0.229,0.835,0.879,-0.047,multi
26.85,-0.303,0.736,1.379,-0.06,multi
26.86,-0.374,0.6,1.782,-0.067,multi
26.87,-0.435,0.448,2.002,-0.066,multi
26.88,-0.475,0.367,1.996,-0.062,multi
26.89,-0.472,0.414,1.788,-0.056,multi
26.9,-0.397,0.525,1.441,-0.05,multi
26.91,-0.237,0.584,1.015,-0.037,multi
26.92,0.001,0.565,0.567,-0.019,multi
26.93,0.296,0.565,0.183,-0.006,multi
26.94,0.611,0.682,-0.019,-0.005,multi
26.95,0.881,0.871,0.073,-0.017,multi
26.96,1.006,0.961,0.498,-0.036,multi
26.97,0.92,0.814,1.19,-0.054,multi
26.98,0.653,0.439,2.006,-0.067,multi
26.99,0.342,-0.052,2.792,-0.074,multi
27.0,0.137,-0.561,3.431,-0.076,multi
27.01,0.1,-1.049,3.83,-0.07,multi
27.02,0.198,-1.485,3.9,-0.054,multi
27.03,0.378,-1.791,3.572,-0.033,multi
27.04,0.636,-1.883,2.864,-0.01,multi
27.05,0.98,-1.762,1.934,0.01,multi
27.06,1.336,-1.521,1.046,0.025,multi
27.07,1.553,-1.259,0.433,0.03,multi
27.08,1.528,-1.026,0.165,0.027,multi
27.09,1.31,-0.827,0.131,0.018,multi
27.1,1.075,-0.679,0.153,0.015,multi
27.11,0.963,-0.606,0.104,0.017,multi
27.12,0.97,-0.592,-0.04,0.024,multi
27.13,0.996,-0.567,-0.258,0.029,multi
27.14,0.978,-0.479,-0.532,0.031,multi
27.15,0.946,-0.35,-0.845,0.035,multi
27.16,0.952,-0.262,-1.14,0.041,multi
27.17,0.986,-0.259,-1.354,0.048,multi
27.18,0.987,-0.305,-1.477,0.053,multi
27.19,0.928,-0.332,-1.58,0.053,multi
27.2,0.856,-0.314,-1.739,0.055,multi
27.21,0.826,-0.282,-1.942,0.061,multi
27.22,0.838,-0.26,-2.098,0.067,multi
27.23,0.843,-0.232,-2.145,0.068,multi
27.24,0.823,-0.173,-2.139,0.064,multi
27.25,0.82,-0.095,-2.196,0.063,multi
27.26,0.869,-0.035,-2.354,0.067,multi
27.27,0.935,-0.002,-2.521,0.072,multi
27.28,0.939,0.04,-2.562,0.071,multi
27.29,0.859,0.119,-2.447,0.062,multi
27.3,0.761,0.208,-2.275,0.054,multi
27.31,0.723,0.248,-2.147,0.052,multi
27.32,0.734,0.233,-2.044,0.052,multi
27.33,0.709,0.219,-1.855,0.045,multi
27.34,0.58,0.272,-1.516,0.029,multi
27.35,0.39,0.393,-1.097,0.013,multi
27.36,0.246,0.525,-0.733,0.004,multi
27.37,0.217,0.621,-0.49,0.002,multi
27.38,0.278,0.683,-0.319,-0.002,multi
27.39,0.358,0.727,-0.125,-0.012,multi
27.4,0.409,0.739,0.135,-0.022,multi
27.41,0.425,0.682,0.446,-0.029,multi
27.42,0.415,0.557,0.779,-0.031,multi
27.43,0.388,0.404,1.126,-0.035,multi
27.44,0.359,0.264,1.479,-0.043,multi
27.45,0.345,0.134,1.799,-0.052,multi
27.46,0.345,0.008,2.048,-0.054,multi
27.47,0.315,-0.067,2.237,-0.056,multi
27.48,0.213,-0.008,2.432,-0.063,multi
27.49,0.051,0.207,2.679,-0.079,multi
27.5,-0.112,0.46,2.95,-0.096,multi
27.51,-0.232,0.555,3.152,-0.102,multi
27.52,-0.329,0.37,3.207,-0.095,multi
27.53,-0.451,-0.039,3.116,-0.083,multi
27.54,-0.594,-0.496,2.957,-0.07,multi
27.55,-0.689,-0.849,2.832,-0.059,multi
27.56,-0.681,-1.069,2.81,-0.049,multi
27.57,-0.614,-1.224,2.893,-0.044,multi
27.58,-0.608,-1.397,3.002,-0.046,multi
27.59,-0.75,-1.615,3.0,-0.048,multi
27.6,-1.012,-1.835,2.75,-0.043,multi
27.61,-1.296,-1.955,2.2,-0.024,multi
27.62,-1.522,-1.865,1.425,0.001,multi
27.63,-1.681,-1.521,0.583,0.015,multi
27.64,-1.805,-1.007,-0.16,0.015,multi
27.65,-1.909,-0.512,-0.706,0.012,multi
27.66,-1.988,-0.216,-1.036,0.016,multi
27.67,-2.032,-0.164,-1.193,0.027,multi
27.68,-2.038,-0.264,-1.257,0.034,multi
27.69,-1.989,-0.386,-1.32,0.035,multi
27.7,-1.867,-0.47,-1.435,0.037,multi
27.71,-1.689,-0.53,-1.585,0.047,multi
27.72,-1.52,-0.572,-1.699,0.058,multi
27.73,-1.412,-0.551,-1.739,0.059,multi
27.74,-1.34,-0.428,-1.752,0.051,multi
27.75,-1.203,-0.235,-1.838,0.048,multi
27.76,-0.925,-0.062,-2.04,0.059,multi
27.78,-0.528,0.028,-2.291,0.074,multi
27.8,-0.123,0.058,-2.472,0.079,multi
27.81,0.198,0.093,-2.513,0.068,multi
27.82,0.412,0.16,-2.44,0.055,multi
27.84,0.547,0.224,-2.315,0.056,multi
27.85,0.614,0.259,-2.163,0.061,multi
27.87,0.612,0.304,-1.977,0.055,multi
27.88,0.565,0.437,-1.78,0.033,multi
27.89,0.536,0.679,-1.642,0.015,multi
27.91,0.561,0.96,-1.597,0.017,multi
27.92,0.612,1.174,-1.581,0.028,multi
27.93,0.633,1.274,-1.467,0.022,multi
27.94,0.618,1.296,-1.19,-0.006,multi
27.95,0.622,1.299,-0.815,-0.029,multi
27.96,0.69,1.309,-0.473,-0.021,multi
27.97,0.774,1.31,-0.219,0.003,multi
27.98,0.79,1.29,0.015,-0.005,multi
27.99,0.712,1.265,0.328,-0.061,multi
28.0,0.608,1.251,0.738,-0.11,multi
28.01,0.554,1.233,1.163,-0.057,multi
28.02,0.532,1.168,1.511,0.134,multi
28.03,0.46,1.037,1.761,0.392,multi
28.04,0.313,0.875,1.933,0.592,multi
28.05,0.184,0.742,2.018,0.66,multi
28.06,0.191,0.677,1.949,0.629,multi
28.07,0.343,0.679,1.674,0.59,multi
28.08,0.54,0.734,1.251,0.599,multi
28.09,0.692,0.846,0.846,0.64,multi
28.1,0.817,1.02,0.632,0.659,multi
28.11,0.982,1.202,0.662,0.64,multi
28.12,1.178,1.264,0.828,0.611,multi
28.13,1.292,1.077,0.946,0.609,multi
28.14,1.233,0.637,0.882,0.636,multi
28.15,1.04,0.115,0.653,0.662,multi
28.16,0.844,-0.239,0.408,0.668,multi
28.17,0.72,-0.287,0.326,0.659,multi
28.18,0.624,-0.108,0.487,0.649,multi
28.19,0.477,0.079,0.834,0.647,multi
28.2,0.292,0.096,1.235,0.642,multi
28.21,0.173,-0.067,1.584,0.634,multi
28.22,0.189,-0.306,1.834,0.626,multi
28.23,0.291,-0.527,1.96,0.629,multi
28.24,0.375,-0.722,1.904,0.645,multi
28.25,0.401,-0.913,1.592,0.663,multi
28.26,0.423,-1.081,1.016,0.677,multi
28.27,0.494,-1.167,0.273,0.691,multi
28.28,0.582,-1.147,-0.484,0.71,multi
28.29,0.605,-1.055,-1.15,0.73,multi
28.3,0.541,-0.95,-1.714,0.744,multi
28.31,0.454,-0.849,-2.198,0.75,multi
28.32,0.412,-0.746,-2.58,0.752,multi
28.33,0.409,-0.68,-2.792,0.755,multi
28.34,0.376,-0.728,-2.801,0.761,multi
28.35,0.286,-0.917,-2.663,0.765,multi
28.36,0.183,-1.15,-2.507,0.763,multi
28.37,0.134,-1.272,-2.439,0.76,multi
28.38,0.142,-1.205,-2.485,0.762,multi
28.39,0.16,-1.02,-2.595,0.765,multi
28.4,0.156,-0.84,-2.7,0.766,multi
28.41,0.152,-0.712,-2.743,0.76,multi
28.42,0.178,-0.598,-2.693,0.752,multi
28.43,0.219,-0.478,-2.566,0.746,multi
28.44,0.237,-0.417,-2.432,0.746,multi
28.45,0.23,-0.489,-2.394,0.75,multi
28.46,0.247,-0.656,-2.511,0.755,multi
28.47,0.326,-0.781,-2.754,0.761,multi
28.48,0.426,-0.773,-3.027,0.767,multi
28.49,0.467,-0.687,-3.262,0.774,multi
28.5,0.421,-0.637,-3.46,0.779,multi
28.51,0.352,-0.648,-3.659,0.781,multi
28.52,0.324,-0.634,-3.858,0.783,multi
28.53,0.312,-0.569,-3.998,0.783,multi
28.54,0.22,-0.587,-4.023,0.785,multi
28.55,-0.001,-0.87,-3.965,0.789,multi
28.56,-0.263,-1.417,-3.937,0.801,multi
28.57,-0.428,-1.988,-4.055,0.817,multi
28.58,-0.466,-2.314,-4.332,0.833,multi
28.59,-0.512,-2.36,-4.667,0.841,multi
28.6,-0.746,-2.319,-4.912,0.839,multi
28.61,-1.217,-2.373,-4.972,0.833,multi
28.62,-1.806,-2.513,-4.852,0.827,multi
28.63,-2.362,-2.627,-4.623,0.824,multi
28.64,-2.858,-2.711,-4.341,0.818,multi
28.65,-3.393,-2.919,-3.974,0.809,multi
28.66,-4.055,-3.381,-3.43,0.798,multi
28.67,-4.787,-4.031,-2.677,0.79,multi
28.68,-5.426,-4.676,-1.856,0.79,multi
28.69,-5.844,-5.213,-1.258,0.796,multi
28.7,-6.053,-5.709,-1.129,0.809,multi
28.71,-6.163,-6.264,-1.45,0.829,multi
28.72,-6.261,-6.829,-1.893,0.85,multi
28.73,-6.351,-7.251,-2.024,0.866,multi
28.74,-6.405,-7.466,-1.6,0.864,multi
28.75,-6.438,-7.573,-0.702,0.845,multi
28.76,-6.508,-7.682,0.39,0.814,multi
28.77,-6.647,-7.739,1.434,0.784,multi
28.78,-6.817,-7.568,2.347,0.757,multi
28.79,-6.945,-7.099,3.132,0.73,multi
28.8,-7.001,-6.459,3.751,0.701,multi
28.81,-6.986,-5.799,4.108,0.676,multi
28.82,-6.865,-5.071,4.157,0.66,multi
28.83,-6.528,-4.08,3.983,0.65,multi
28.84,-5.888,-2.77,3.773,0.637,multi
28.85,-5.007,-1.423,3.688,0.612,multi
28.86,-4.114,-0.459,3.77,0.581,multi
28.87,-3.446,-0.055,3.952,0.559,multi
28.88,-3.051,0.001,4.137,0.551,multi
28.89,-2.772,0.061,4.269,0.553,multi
28.9,-2.429,0.256,4.345,0.552,multi
28.91,-2.018,0.45,4.391,0.543,multi
28.92,-1.703,0.496,4.43,0.531,multi
28.93,-1.627,0.483,4.457,0.525,multi
28.94,-1.746,0.64,4.432,0.525,multi
28.95,-1.867,1.064,4.315,0.525,multi
28.96,-1.834,1.596,4.113,0.519,multi
28.97,-1.645,2.005,3.891,0.511,multi
28.98,-1.396,2.236,3.73,0.507,multi
28.99,-1.157,2.43,3.656,0.514,multi
29.01,-0.935,2.711,3.627,0.529,multi
29.02,-0.737,3.028,3.587,0.546,multi
29.03,-0.628,3.235,3.53,0.558,multi
29.04,-0.674,3.296,3.491,0.56,multi
29.05,-0.865,3.346,3.474,0.554,multi
29.06,-1.116,3.543,3.421,0.545,multi
29.07,-1.359,3.897,3.263,0.536,multi
29.08,-1.596,4.279,3.009,0.532,multi
29.09,-1.845,4.581,2.747,0.534,multi
29.1,-2.055,4.802,2.552,0.537,multi
29.11,-2.131,4.982,2.399,0.539,multi
29.12,-2.066,5.073,2.196,0.54,multi
29.13,-2.007,4.94,1.889,0.545,multi
29.14,-2.158,4.522,1.526,0.557,multi
29.15,-2.586,3.944,1.189,0.576,multi
29.17,-3.156,3.441,0.892,0.593,multi
29.19,-3.661,3.13,0.58,0.609,multi
29.21,-4.022,2.867,0.23,0.624,multi
29.23,-4.343,2.335,-0.069,0.642,multi
29.24,-4.78,1.323,-0.171,0.665,multi
29.26,-5.375,-0.063,-0.022,0.691,multi
29.28,-6.0,-1.403,0.277,0.717,multi
29.29,-6.425,-2.202,0.552,0.741,multi
29.3,-6.443,-2.169,0.709,0.754,multi
29.31,-5.956,-1.348,0.776,0.75,multi
29.32,-5.027,-0.064,0.805,0.727,multi
29.33,-3.884,1.261,0.759,0.697,multi
29.34,-2.827,2.28,0.529,0.673,multi
29.35,-2.082,2.818,0.079,0.666,multi
29.36,-1.677,2.889,-0.47,0.674,multi
29.37,-1.484,2.642,-0.907,0.69,multi
29.38,-1.377,2.278,-1.086,0.701,multi
29.39,-1.337,1.963,-1.025,0.703,multi
29.4,-1.397,1.755,-0.842,0.704,multi
29.41,-1.516,1.605,-0.619,0.705,multi
29.42,-1.557,1.419,-0.342,0.708,multi
29.43,-1.415,1.133,0.038,0.709,multi
29.44,-1.137,0.749,0.495,0.707,multi
29.45,-0.873,0.317,0.921,0.708,multi
29.46,-0.706,-0.113,1.214,0.713,multi
29.47,-0.564,-0.504,1.366,0.722,multi
29.48,-0.326,-0.822,1.455,0.731,multi
