time,ax,ay,az,speed,label
17.01,11.223,2.595,-0.605,0.956,Multi
17.03,13.107,2.065,-0.609,0.957,Multi
17.05,14.939,1.605,-0.889,0.905,Multi
17.07,15.176,0.265,-2.03,1.042,Multi
17.08,15.072,-0.973,-2.454,1.168,Multi
17.1,15.313,-1.82,-1.751,1.163,Multi
17.12,15.313,-2.153,-0.07,1.076,Multi
17.13,15.306,-2.155,-0.252,1.004,Multi
17.14,13.569,-0.034,-0.956,0.998,Multi
17.15,13.272,0.042,-1.255,0.725,Multi
17.16,6.767,7.27,-1.337,0.623,Multi
17.17,6.128,7.181,-1.91,-0.011,Multi
17.18,-9.403,14.877,0.007,0.282,Multi
17.19,-10.189,15.231,-0.168,-0.211,Multi
17.2,-21.315,30.002,6.099,-0.875,Multi
17.21,-21.479,32.251,10.033,-1.512,Multi
17.22,-26.702,32.078,10.452,-1.432,Multi
17.23,-32.702,24.435,17.25,-0.983,Multi
17.24,-32.639,19.208,17.576,-0.493,Multi
17.25,-29.526,11.745,14.631,0.325,Multi
17.26,-22.701,1.233,11.284,1.174,Multi
17.27,-15.01,-8.021,6.735,1.885,Multi
17.28,-8.79,-12.856,2.738,2.233,Multi
17.29,-5.333,-13.578,0.204,2.247,Multi
17.3,-4.928,-11.394,-0.877,2.11,Multi
17.31,-5.704,-6.973,-0.795,1.882,Multi
17.32,-5.505,-6.788,-0.752,1.891,Multi
17.33,-4.55,-6.7,-0.146,1.866,Multi
17.34,-2.948,-7.257,0.17,1.936,Multi
17.35,0.44,-9.341,0.893,1.87,Multi
17.36,1.712,-10.496,1.151,1.848,Multi
17.37,1.766,-10.538,1.21,1.883,Multi
17.38,2.611,-11.457,1.59,1.907,Multi
17.39,3.475,-12.281,1.733,1.937,Multi
17.4,4.332,-12.891,1.454,1.978,Multi
17.41,5.094,-13.542,1.025,2.029,Multi
17.42,5.706,-14.296,0.665,2.09,Multi
17.43,6.26,-15.023,0.593,2.129,Multi
17.44,6.716,-15.654,0.523,2.165,Multi
17.45,7.103,-16.088,0.329,2.198,Multi
17.46,7.458,-16.267,0.067,2.208,Multi
17.47,7.527,-16.171,-0.053,2.194,Multi
17.48,7.321,-15.793,0.297,2.147,Multi
17.49,7.092,-15.3,0.762,2.055,Multi
17.5,6.198,-14.009,1.081,1.956,Multi
17.51,5.077,-13.534,1.322,1.969,Multi
17.52,4.959,-13.549,1.222,1.877,Multi
17.53,2.622,-11.885,0.821,1.933,Multi
17.54,2.499,-11.87,0.677,1.865,Multi
17.55,0.711,-11.308,-0.994,1.821,Multi
17.56,-4.389,-12.333,-5.402,2.258,Multi
17.57,-9.066,-7.143,-6.324,2.265,Multi
17.58,-9.481,-6.9,-6.726,1.855,Multi
17.59,-18.463,4.727,-6.396,1.031,Multi
17.6,-31.436,15.383,-2.123,0.418,Multi
17.61,-41.143,21.868,5.581,0.079,Multi
17.62,-42.082,25.75,9.993,0.221,Multi
17.63,-28.652,22.765,6.127,-0.137,Multi
17.64,-27.936,22.838,6.268,0.254,Multi
17.65,-18.419,17.58,3.573,0.788,Multi
17.66,-5.232,8.646,0.263,0.902,Multi
17.67,-1.873,6.82,-0.507,0.87,Multi
17.68,-1.721,6.825,-0.383,0.972,Multi
17.69,1.017,5.804,0.769,0.808,Multi
17.7,1.209,5.804,0.839,0.855,Multi
17.71,2.651,5.468,0.19,0.912,Multi
17.72,4.319,4.336,-0.722,1.085,Multi
17.73,7.375,1.148,-1.898,1.239,Multi
17.74,8.785,-0.5,-2.181,1.284,Multi
17.75,8.865,-0.533,-2.108,1.388,Multi
17.76,11.202,-2.491,-2.597,1.401,Multi
17.77,11.236,-2.54,-2.583,1.439,Multi
17.78,12.04,-2.935,-2.717,1.444,Multi
17.79,12.495,-3.406,-2.482,1.433,Multi
17.8,12.55,-3.44,-2.456,1.428,Multi
17.81,12.525,-3.755,-1.872,1.41,Multi
17.82,12.482,-3.753,-1.407,1.393,Multi
17.83,12.711,-3.986,-1.014,1.39,Multi
17.84,13.164,-4.435,-0.787,1.411,Multi
17.85,13.886,-4.847,-0.577,1.452,Multi
17.86,15.517,-4.679,-0.786,1.357,Multi
17.87,15.584,-4.647,-0.807,1.341,Multi
17.88,15.472,-3.71,-0.915,1.263,Multi
17.89,14.849,-2.455,-0.812,1.156,Multi
17.9,13.769,-0.938,-0.615,0.915,Multi
17.91,9.701,5.179,0.756,0.682,Multi
17.92,9.632,5.38,0.624,0.433,Multi
17.93,4.767,10.735,1.759,0.005,Multi
17.94,-1.77,16.785,3.196,-0.415,Multi
17.95,-8.951,21.824,4.915,-0.75,Multi
17.96,-16.075,28.256,8.065,-1.202,Multi
17.97,-21.759,34.843,13.855,-1.859,Multi
17.98,-26.547,32.989,19.768,-1.928,Multi
17.99,-28.965,24.391,23.414,-1.316,Multi
18.0,-26.1,16.421,21.009,-0.667,Multi
18.01,-23.31,8.547,15.632,0.187,Multi
18.02,-19.927,2.17,11.139,0.859,Multi
18.03,-16.508,-2.681,7.402,1.361,Multi
18.04,-13.392,-6.31,4.969,1.7,Multi
18.05,-10.537,-8.437,3.248,1.875,Multi
18.06,-8.462,-9.726,1.739,1.998,Multi
18.07,-6.996,-10.697,0.668,2.104,Multi
18.08,-5.623,-11.552,0.074,2.187,Multi
18.09,-4.062,-12.234,-0.201,2.23,Multi
18.1,-2.394,-12.867,-0.352,2.251,Multi
18.11,-0.814,-13.789,-0.411,2.276,Multi
18.12,0.492,-14.92,-0.231,2.3,Multi
18.13,1.452,-15.893,0.088,2.308,Multi
18.14,2.025,-16.478,0.574,2.299,Multi
18.15,2.443,-16.782,1.141,2.316,Multi
18.16,3.745,-17.889,1.226,2.309,Multi
18.17,3.866,-17.909,1.273,2.417,Multi
18.18,6.295,-20.131,-0.341,2.556,Multi
18.19,7.24,-21.147,-1.24,2.645,Multi
18.2,7.76,-21.632,-1.432,2.655,Multi
18.21,7.707,-21.641,-1.424,2.635,Multi
18.22,6.736,-20.245,0.172,2.505,Multi
18.23,6.732,-20.152,0.147,2.397,Multi
18.24,4.691,-16.374,0.513,2.26,Multi
18.25,4.713,-16.218,0.422,2.177,Multi
18.26,3.181,-13.741,-0.344,2.132,Multi
18.28,2.54,-13.415,-1.075,2.109,Multi
18.3,0.663,-11.479,-2.323,2.112,Multi
18.31,-0.735,-10.539,-2.429,1.979,Multi
18.32,-4.183,-8.24,-1.92,1.744,Multi
18.33,-9.81,-5.137,-0.367,1.489,Multi
18.35,-16.222,-0.016,1.216,1.226,Multi
18.36,-20.914,8.715,0.96,0.717,Multi
18.37,-26.253,17.109,-0.263,0.262,Multi
18.38,-33.146,21.454,1.679,0.16,Multi
18.39,-35.643,24.467,7.146,-0.062,Multi
18.4,-32.21,25.427,10.287,-0.21,Multi
18.41,-25.464,22.059,9.093,0.218,Multi
18.42,-13.54,14.385,4.922,0.626,Multi
18.44,-5.125,6.91,2.751,0.839,Multi
18.45,-2.562,4.237,2.671,0.923,Multi
18.46,-1.209,3.813,2.426,0.964,Multi
18.47,0.569,3.706,1.565,0.921,Multi
18.48,0.655,3.73,1.562,0.966,Multi
18.49,1.768,3.282,1.139,1.015,Multi
18.5,3.082,2.672,0.74,1.065,Multi
18.51,4.498,2.133,0.36,1.101,Multi
18.52,5.858,1.569,-0.107,1.145,Multi
18.53,7.196,1.016,-0.464,1.179,Multi
18.54,8.421,0.587,-0.697,1.24,Multi
18.55,10.532,0.355,-0.848,1.146,Multi
18.56,10.72,0.444,-0.759,1.237,Multi
18.57,13.344,0.387,-0.899,1.098,Multi
18.58,13.496,0.406,-0.862,1.125,Multi
18.59,14.482,0.084,-0.626,1.101,Multi
18.6,15.135,-0.454,-0.85,1.114,Multi
18.61,15.24,-1.215,-1.189,1.176,Multi
18.62,15.2,-1.843,-1.476,1.243,Multi
18.63,15.291,-1.982,-1.626,1.265,Multi
18.64,15.465,-1.679,-1.688,1.234,Multi
18.65,15.428,-1.374,-1.472,1.122,Multi
18.66,13.704,-0.967,0.146,1.094,Multi
18.67,13.646,-0.968,0.182,1.016,Multi
18.68,12.11,0.501,1.437,0.828,Multi
18.69,9.859,2.966,2.067,0.625,Multi
18.7,6.897,6.168,1.695,0.447,Multi
18.71,3.216,10.016,0.636,0.233,Multi
18.72,-2.222,14.75,0.229,-0.086,Multi
18.73,-10.041,22.379,1.711,-0.57,Multi
18.74,-18.021,32.003,5.009,-1.19,Multi
18.75,-24.051,36.047,10.124,-1.629,Multi
18.76,-29.072,29.911,15.993,-1.318,Multi
18.77,-29.311,23.595,19.476,-1.079,Multi
18.78,-29.043,16.271,18.211,-0.376,Multi
18.79,-25.782,8.567,15.556,0.339,Multi
18.8,-21.089,0.16,11.928,1.22,Multi
18.81,-12.883,-8.705,4.787,1.731,Multi
18.82,-13.108,-8.904,4.608,1.897,Multi
18.83,-10.775,-9.311,3.022,1.96,Multi
18.84,-9.117,-9.345,2.132,2.005,Multi
18.85,-7.28,-9.932,1.626,2.074,Multi
18.86,-4.912,-10.963,1.632,2.182,Multi
18.87,-0.743,-12.188,1.067,2.047,Multi
18.88,-0.571,-12.19,1.086,2.099,Multi
18.89,0.857,-12.488,0.685,2.151,Multi
18.9,2.867,-14.086,-0.443,2.2,Multi
18.91,2.889,-14.148,-0.467,2.262,Multi
18.92,3.983,-15.706,-1.464,2.424,Multi
18.93,5.368,-17.133,-2.289,2.533,Multi
18.94,6.399,-18.339,-2.312,2.576,Multi
18.95,7.002,-19.315,-1.446,2.563,Multi
18.96,7.363,-20.085,-0.397,2.545,Multi
18.97,7.828,-20.9,0.295,2.555,Multi
18.98,8.492,-21.909,0.432,2.594,Multi
18.99,9.039,-22.601,0.158,2.603,Multi
19.0,8.648,-21.265,-0.356,2.571,Multi
19.01,8.598,-21.217,-0.417,2.502,Multi
19.02,7.164,-19.57,0.135,2.359,Multi
19.03,5.298,-17.542,0.958,2.15,Multi
19.04,2.344,-13.827,2.216,2.017,Multi
19.05,2.38,-13.726,2.202,1.951,Multi
19.06,1.262,-13.098,2.165,1.901,Multi
19.07,-0.549,-12.616,1.312,2.023,Multi
19.08,-0.745,-12.645,1.132,1.93,Multi
19.09,-3.147,-11.583,-0.545,1.634,Multi
19.1,-13.773,-4.6,-3.858,2.016,Multi
19.11,-14.421,-4.296,-4.294,1.713,Multi
19.12,-21.892,4.995,-4.683,1.21,Multi
19.13,-30.009,15.831,-3.233,0.461,Multi
19.14,-40.024,20.399,2.346,0.271,Multi
19.15,-43.268,21.889,11.01,0.133,Multi
19.16,-36.625,25.037,12.365,-0.153,Multi
19.17,-28.146,23.67,7.892,0.37,Multi
19.18,-13.334,10.937,2.61,0.613,Multi
19.19,-13.082,10.636,2.834,1.004,Multi
19.2,-4.482,4.733,3.654,0.821,Multi
19.21,-4.248,4.565,3.743,1.15,Multi
19.22,-2.378,4.291,3.671,1.106,Multi
19.23,-1.538,4.6,2.688,1.14,Multi
19.24,-0.635,5.345,1.098,1.232,Multi
19.25,1.414,5.932,-1.081,1.211,Multi
19.26,1.485,5.989,-1.12,1.258,Multi
19.27,2.612,5.67,-1.255,1.275,Multi
19.28,3.814,5.12,-1.239,1.297,Multi
19.29,5.169,4.511,-1.265,1.321,Multi
19.3,6.585,3.798,-1.541,1.363,Multi
19.31,8.005,2.87,-1.779,1.415,Multi
19.32,9.39,1.72,-2.221,1.486,Multi
19.33,10.571,0.759,-2.491,1.532,Multi
19.34,11.426,0.054,-2.25,1.532,Multi
19.35,11.932,-0.739,-1.46,1.518,Multi
19.36,12.323,-1.589,-0.246,1.489,Multi
19.37,12.736,-2.497,0.984,1.469,Multi
19.38,13.325,-3.171,1.982,1.444,Multi
19.39,14.035,-3.33,2.316,1.426,Multi
19.4,14.839,-3.208,1.565,1.446,Multi
19.41,15.473,-3.0,-0.029,1.504,Multi
19.42,15.641,-2.733,-2.276,1.605,Multi
19.43,15.247,-2.263,-4.899,1.725,Multi
19.44,14.29,-1.18,-7.052,1.797,Multi
19.45,13.053,0.508,-7.902,1.763,Multi
19.46,11.878,2.297,-6.91,1.587,Multi
19.47,10.457,3.866,-4.558,1.311,Multi
19.48,8.32,5.548,-1.692,0.904,Multi
19.49,3.32,7.672,1.882,0.452,Multi
19.5,-4.71,12.78,6.681,-0.133,Multi
19.51,-13.705,22.423,13.045,-1.119,Multi
19.53,-24.568,29.534,23.672,-1.83,Multi
19.55,-30.528,20.154,27.021,-1.01,Multi
19.56,-29.203,10.613,21.75,0.058,Multi
19.57,-25.534,4.104,15.917,0.902,Multi
19.58,-20.319,-1.361,9.685,1.609,Multi
19.59,-14.736,-4.733,4.704,2.017,Multi
19.6,-10.339,-6.699,1.568,2.201,Multi
19.61,-7.671,-7.904,0.373,2.266,Multi
19.62,-6.065,-8.762,0.434,2.29,Multi
19.63,-4.536,-9.801,0.72,2.328,Multi
19.64,-2.782,-11.129,0.25,2.436,Multi
19.65,-0.62,-12.463,-0.254,2.539,Multi
19.67,1.904,-14.787,0.232,2.585,Multi
19.69,3.679,-18.865,2.309,2.654,Multi
19.71,4.714,-21.188,2.489,2.82,Multi
19.73,6.621,-24.201,2.152,2.979,Multi
19.74,7.957,-25.588,1.777,3.025,Multi
19.76,8.268,-25.972,1.767,2.997,Multi
19.78,7.525,-25.436,1.424,2.993,Multi
19.79,6.759,-24.52,1.191,2.947,Multi
19.8,5.708,-23.418,1.19,2.88,Multi
19.81,4.452,-22.42,1.532,2.786,Multi
19.82,2.657,-19.701,1.906,2.7,Multi
19.83,2.654,-19.598,1.833,2.633,Multi
19.84,1.35,-17.864,1.18,2.594,Multi
19.85,0.344,-15.258,-0.771,2.496,Multi
19.86,-2.166,-13.103,-3.996,2.437,Multi
19.87,-7.896,-11.607,-7.204,2.074,Multi
19.88,-25.526,-0.512,-5.997,1.953,Multi
19.89,-34.635,9.744,-0.252,1.492,Multi
19.9,-34.838,9.851,-0.32,0.945,Multi
19.91,-46.156,16.356,5.997,0.51,Multi
19.92,-52.991,21.214,11.691,0.379,Multi
19.93,-50.345,26.754,12.746,0.183,Multi
19.94,-42.155,27.733,11.536,0.248,Multi
19.95,-30.053,23.033,10.233,0.397,Multi
19.96,-18.951,15.735,8.591,0.687,Multi
19.97,-10.038,10.115,7.268,0.835,Multi
19.98,-4.441,8.22,5.999,0.831,Multi
19.99,-1.425,8.248,3.613,0.887,Multi
20.0,0.582,7.987,1.066,1.004,Multi
20.01,1.892,7.676,-0.786,1.12,Multi
20.02,3.138,7.808,-1.735,1.156,Multi
20.03,4.413,7.809,-1.645,1.129,Multi
20.04,5.659,7.425,-1.02,1.095,Multi
20.05,6.954,6.686,-0.382,1.074,Multi
20.06,8.113,5.415,0.288,1.097,Multi
20.07,9.327,4.268,0.652,1.167,Multi
20.08,11.332,2.526,0.28,1.225,Multi
20.09,12.338,1.451,0.16,1.282,Multi
20.1,13.264,0.448,0.093,1.295,Multi
20.11,13.292,0.42,0.12,1.33,Multi
20.12,14.043,-0.243,0.033,1.359,Multi
20.13,14.603,-0.8,-0.294,1.399,Multi
20.14,14.976,-1.176,-0.814,1.441,Multi
20.15,15.144,-1.363,-1.338,1.472,Multi
20.16,15.019,-1.551,-1.732,1.51,Multi
20.17,14.835,-1.635,-1.795,1.534,Multi
20.18,14.872,-1.805,-1.941,1.549,Multi
20.19,14.804,-1.961,-1.965,1.542,Multi
20.2,14.339,-1.838,-1.55,1.528,Multi
20.21,14.228,-1.843,-1.558,1.393,Multi
20.22,11.672,0.845,0.761,0.726,Multi
20.23,8.751,4.034,2.493,0.369,Multi
20.24,4.35,8.529,4.268,0.219,Multi
20.25,4.134,8.578,4.092,-0.093,Multi
20.26,-2.665,13.341,5.494,-0.433,Multi
20.27,-10.434,17.556,6.923,-0.656,Multi
20.28,-17.44,23.76,11.271,-1.156,Multi
20.29,-22.523,32.557,17.246,-2.183,Multi
20.3,-31.278,31.64,23.472,-2.146,Multi
20.31,-34.701,26.055,25.829,-1.654,Multi
20.32,-33.745,18.843,20.903,-0.735,Multi
20.33,-30.037,9.362,15.705,0.22,Multi
20.34,-25.42,0.712,11.647,0.977,Multi
20.35,-21.08,-5.336,8.578,1.492,Multi
20.36,-17.141,-8.64,6.36,1.743,Multi
20.37,-14.354,-10.397,4.669,1.888,Multi
20.38,-12.428,-11.543,3.23,2.049,Multi
20.39,-10.094,-12.245,1.299,2.229,Multi
20.4,-6.833,-12.634,-0.736,2.337,Multi
20.41,-3.551,-12.881,-2.444,2.379,Multi
20.42,-0.913,-12.505,-3.354,2.328,Multi
20.43,0.902,-11.846,-2.718,2.171,Multi
20.44,1.817,-11.61,-1.065,2.023,Multi
20.45,2.641,-12.996,2.607,1.857,Multi
20.46,3.351,-15.061,3.874,1.861,Multi
20.47,3.396,-15.164,3.979,1.913,Multi
20.48,4.485,-17.158,4.261,2.03,Multi
20.49,6.0,-18.832,3.597,2.202,Multi
20.5,8.365,-22.107,1.565,2.391,Multi
20.51,8.297,-22.19,1.523,2.472,Multi
20.52,9.596,-23.098,0.486,2.557,Multi
20.53,10.461,-23.447,-0.414,2.586,Multi
20.54,10.546,-23.207,-0.67,2.542,Multi
20.55,9.776,-22.326,-0.103,2.385,Multi
20.56,7.452,-19.719,1.773,2.24,Multi
20.57,7.437,-19.597,1.732,2.116,Multi
20.58,5.057,-15.801,1.837,2.015,Multi
20.59,5.054,-15.638,1.737,1.937,Multi
20.6,3.555,-13.074,0.915,1.914,Multi
20.61,3.496,-13.018,0.802,1.846,Multi
20.62,1.897,-12.256,0.393,1.858,Multi
20.63,0.552,-12.15,0.543,1.832,Multi
20.64,-1.557,-12.255,0.573,1.922,Multi
20.65,-2.17,-12.603,0.052,1.458,Multi
20.66,-14.591,-8.757,-0.917,1.992,Multi
20.67,-15.336,-8.471,-1.198,1.712,Multi
20.68,-22.16,2.72,-0.515,0.922,Multi
20.69,-31.444,15.642,1.039,-0.046,Multi
20.7,-45.093,20.434,1.961,0.436,Multi
20.71,-44.068,28.913,10.748,-0.309,Multi
20.72,-35.801,26.451,8.712,-0.525,Multi
20.73,-35.175,26.53,8.985,-0.093,Multi
20.74,-24.698,19.609,6.899,0.295,Multi
20.75,-15.097,12.653,4.513,0.805,Multi
20.76,-4.061,5.62,1.281,0.789,Multi
20.77,-3.863,5.507,1.251,0.938,Multi
20.78,-0.501,5.372,-0.45,0.858,Multi
20.79,-0.344,5.468,-0.493,0.934,Multi
20.8,1.654,6.013,-2.114,0.886,Multi
20.81,1.754,6.067,-2.157,0.939,Multi
20.82,3.036,5.579,-3.118,1.012,Multi
20.83,4.299,5.461,-3.375,1.067,Multi
20.84,6.662,4.797,-3.081,1.0,Multi
20.85,7.878,3.825,-2.064,0.969,Multi
20.86,8.986,2.721,-1.163,0.921,Multi
20.87,9.126,2.711,-1.014,1.01,Multi
20.88,11.501,1.034,-0.411,0.943,Multi
20.89,11.665,1.017,-0.283,1.034,Multi
20.9,14.09,-0.368,-0.012,0.96,Multi
20.91,14.175,-0.401,0.034,0.983,Multi
20.92,14.872,-0.604,0.269,0.944,Multi
20.93,15.032,-0.547,0.601,0.894,Multi
20.94,14.749,-0.26,0.854,0.854,Multi
20.95,14.274,-0.053,0.864,0.848,Multi
20.96,13.82,-0.128,0.77,0.879,Multi
20.97,13.61,-0.37,0.445,0.923,Multi
20.98,13.449,-0.452,-0.338,0.978,Multi
20.99,13.313,-0.468,-0.441,0.89,Multi
21.01,11.175,1.433,-0.208,0.69,Multi
21.03,7.163,5.016,0.453,0.379,Multi
21.05,1.241,9.42,1.108,-0.028,Multi
21.06,-8.298,15.719,1.746,-0.215,Multi
21.08,-15.263,22.718,3.006,-0.533,Multi
21.09,-19.809,30.485,4.984,-1.091,Multi
21.1,-24.625,30.446,7.643,-1.087,Multi
21.11,-27.31,24.543,11.872,-0.748,Multi
21.12,-26.07,19.608,12.534,-0.442,Multi
21.13,-24.22,13.142,11.07,0.089,Multi
21.14,-21.565,5.739,9.875,0.642,Multi
21.15,-18.347,-0.134,8.365,1.077,Multi
21.16,-15.216,-3.938,6.392,1.394,Multi
21.17,-12.431,-6.18,4.479,1.596,Multi
21.18,-10.234,-7.445,3.018,1.717,Multi
21.19,-8.587,-8.548,2.041,1.822,Multi
21.2,-7.063,-9.672,1.271,1.934,Multi
21.21,-5.319,-10.737,0.644,2.028,Multi
21.22,-3.306,-11.533,0.301,2.026,Multi
21.23,-1.456,-12.374,-0.233,2.074,Multi
21.24,0.117,-13.445,-0.993,2.196,Multi
21.25,2.324,-16.496,-0.913,2.252,Multi
21.26,2.36,-16.609,-0.816,2.326,Multi
21.27,3.887,-18.48,-0.159,2.384,Multi
21.28,5.379,-20.47,0.143,2.53,Multi
21.29,8.155,-23.631,-0.661,2.61,Multi
21.3,8.149,-23.729,-0.644,2.663,Multi
21.31,9.093,-24.536,-0.693,2.677,Multi
21.32,9.498,-24.815,-0.411,2.642,Multi
21.33,9.345,-24.432,0.142,2.553,Multi
21.34,8.611,-23.34,0.769,2.424,Multi
21.35,7.324,-21.723,1.382,2.28,Multi
21.36,5.698,-19.811,1.912,2.137,Multi
21.37,3.915,-17.69,2.202,2.004,Multi
21.38,2.136,-15.583,2.288,1.835,Multi
21.39,-0.839,-12.146,1.734,1.83,Multi
21.4,-0.901,-12.045,1.612,1.774,Multi
21.41,-2.202,-11.261,0.352,1.758,Multi
21.42,-4.889,-10.554,-1.417,1.757,Multi
21.43,-9.891,-8.281,-3.198,1.724,Multi
21.44,-16.361,-1.849,-2.732,1.35,Multi
21.45,-23.121,9.434,-0.716,0.435,Multi
21.46,-33.381,17.732,2.053,-0.088,Multi
21.47,-42.93,20.519,7.603,-0.006,Multi
21.48,-42.32,23.9,10.828,-0.09,Multi
21.49,-34.546,25.768,7.997,-0.079,Multi
21.5,-25.549,21.751,4.492,0.491,Multi
21.51,-11.383,10.131,1.147,0.58,Multi
21.52,-11.156,9.836,1.267,0.839,Multi
21.53,-5.629,6.642,1.003,0.899,Multi
21.54,-1.82,5.904,-0.768,0.955,Multi
21.55,1.068,5.994,-3.506,0.977,Multi
21.56,1.805,5.65,-3.929,1.005,Multi
21.57,2.42,5.693,-2.69,0.896,Multi
21.58,2.563,5.707,-2.552,0.939,Multi
21.59,4.001,4.713,-1.377,0.892,Multi
21.6,5.116,3.952,-0.979,0.904,Multi
21.61,6.443,2.978,-0.805,0.878,Multi
21.62,6.534,2.963,-0.735,0.941,Multi
21.63,8.073,1.859,-0.698,0.992,Multi
21.64,9.689,1.081,-0.761,1.06,Multi
21.65,12.195,0.339,-1.578,1.009,Multi
21.66,12.282,0.333,-1.584,1.048,Multi
21.67,13.229,-0.156,-2.008,1.086,Multi
21.68,14.049,-1.077,-1.925,1.124,Multi
21.69,14.799,-2.181,-1.211,1.131,Multi
21.7,15.455,-3.527,0.515,1.069,Multi
21.71,15.503,-3.589,0.591,1.064,Multi
21.72,15.541,-3.868,0.946,1.042,Multi
21.73,15.234,-3.744,0.793,1.037,Multi
21.74,14.688,-3.011,-0.084,1.037,Multi
21.75,13.771,-1.854,-1.106,1.018,Multi
21.76,12.385,-0.418,-1.656,0.95,Multi
21.77,10.343,1.401,-2.027,0.833,Multi
21.78,7.292,4.393,-2.433,0.565,Multi
21.79,0.974,9.996,-2.622,0.593,Multi
21.8,0.715,10.074,-2.807,0.381,Multi
21.81,-4.215,12.133,-2.045,0.205,Multi
21.82,-10.576,14.303,0.886,0.066,Multi
21.83,-14.725,21.411,3.577,-0.458,Multi
21.84,-17.774,30.154,4.312,-1.208,Multi
21.85,-25.032,27.75,9.367,-1.019,Multi
21.86,-26.694,22.42,15.659,-0.854,Multi
21.87,-24.454,16.958,16.773,-0.569,Multi
21.88,-21.697,9.104,15.353,0.002,Multi
21.89,-18.727,2.383,13.528,0.503,Multi
21.9,-16.059,-1.173,11.5,0.811,Multi
21.91,-13.823,-2.109,9.146,0.959,Multi
21.92,-12.327,-1.224,6.986,0.996,Multi
21.93,-11.33,-0.253,5.914,0.993,Multi
21.94,-10.28,-0.98,5.823,1.067,Multi
21.95,-8.472,-2.956,5.829,1.199,Multi
21.96,-6.015,-5.169,5.224,1.356,Multi
21.97,-3.366,-7.352,3.982,1.541,Multi
21.98,-0.678,-9.488,2.376,1.728,Multi
21.99,1.645,-11.64,0.853,1.909,Multi
22.0,3.48,-13.671,-0.223,2.05,Multi
22.01,4.609,-15.376,-1.035,2.164,Multi
22.02,5.038,-16.49,-1.243,2.22,Multi
22.03,4.946,-16.994,-0.908,2.252,Multi
22.04,5.175,-18.217,-1.126,2.33,Multi
22.05,5.171,-18.264,-1.128,2.392,Multi
22.06,6.236,-19.721,-2.371,2.565,Multi
22.07,7.586,-21.672,-3.867,2.763,Multi
22.08,8.813,-23.45,-4.817,2.877,Multi
22.09,9.171,-23.214,-4.17,2.801,Multi
22.1,9.16,-23.222,-4.157,2.723,Multi
22.11,7.663,-21.809,-2.599,2.545,Multi
22.12,6.008,-19.865,-1.246,2.366,Multi
22.13,4.583,-18.004,-0.501,2.247,Multi
22.14,3.763,-16.965,-0.488,2.198,Multi
22.15,3.083,-16.766,-1.147,2.236,Multi
22.16,2.4,-16.762,-1.764,2.258,Multi
22.17,1.246,-16.57,-2.247,2.089,Multi
22.18,-4.326,-15.089,-2.352,2.05,Multi
22.19,-10.522,-13.074,-1.013,1.883,Multi
22.2,-17.767,-6.723,2.06,1.721,Multi
22.21,-18.024,-6.432,1.884,1.474,Multi
22.22,-25.557,4.456,3.473,0.398,Multi
22.23,-41.919,16.978,6.133,0.443,Multi
22.24,-41.824,17.79,6.449,0.568,Multi
22.25,-37.036,23.178,8.31,-0.106,Multi
22.26,-35.89,23.677,8.826,0.417,Multi
22.28,-21.392,17.162,6.298,0.623,Multi
22.3,-10.285,10.043,3.809,0.911,Multi
22.31,-2.322,5.005,0.933,1.044,Multi
22.32,0.358,3.966,-0.252,1.073,Multi
22.33,1.521,4.25,-0.562,1.04,Multi
22.35,2.316,5.378,-0.837,1.027,Multi
22.37,4.19,5.48,-2.012,1.146,Multi
22.39,7.769,3.215,-3.111,1.218,Multi
22.41,9.435,2.105,-3.068,1.321,Multi
22.42,12.468,1.217,-2.358,1.228,Multi
22.44,14.33,1.206,-1.898,1.089,Multi
22.46,14.602,1.941,-1.047,0.941,Multi
22.48,14.026,2.503,-0.936,0.922,Multi
22.49,13.826,2.725,-1.38,0.979,Multi
22.5,14.424,2.443,-3.183,1.072,Multi
22.51,14.369,2.458,-3.255,1.094,Multi
22.52,14.663,2.833,-3.797,1.063,Multi
22.53,14.237,4.186,-3.862,0.925,Multi
22.54,12.617,6.307,-3.113,0.702,Multi
22.55,9.818,9.299,-1.74,0.408,Multi
22.56,5.994,12.869,-0.273,0.096,Multi
22.57,1.333,16.359,1.321,-0.175,Multi
22.58,-3.616,18.413,2.528,-0.295,Multi
22.59,-8.191,19.518,3.427,-0.375,Multi
22.6,-13.065,22.582,5.252,-0.636,Multi
22.61,-18.188,28.883,9.052,-1.2,Multi
22.62,-23.203,31.818,12.699,-1.534,Multi
22.63,-28.138,27.315,15.677,-1.183,Multi
22.64,-29.378,21.51,15.411,-0.645,Multi
22.65,-28.403,14.092,13.304,0.07,Multi
22.66,-25.321,6.187,12.012,0.676,Multi
22.67,-21.405,-1.185,10.873,1.213,Multi
22.68,-16.783,-6.044,9.2,1.638,Multi
22.69,-10.677,-9.704,6.582,1.738,Multi
22.7,-9.087,-10.676,6.554,1.776,Multi
22.71,-7.553,-11.422,6.251,1.754,Multi
22.72,-7.446,-11.395,6.295,1.836,Multi
22.73,-5.494,-12.083,5.626,1.902,Multi
22.74,-3.382,-12.835,4.634,1.973,Multi
22.75,-1.468,-13.479,3.47,2.05,Multi
22.76,0.229,-14.062,2.609,2.096,Multi
22.77,1.459,-15.015,2.164,2.149,Multi
22.78,2.306,-16.496,2.426,2.216,Multi
