time,ax,ay,az,speed,label
35.31,-0.2,0.726,0.477,0.635,multi
35.32,-0.264,0.821,0.866,0.639,multi
35.33,-0.261,0.883,1.222,0.639,multi
35.34,-0.213,0.921,1.475,0.636,multi
35.35,-0.18,0.945,1.549,0.634,multi
35.36,-0.192,0.934,1.457,0.636,multi
35.37,-0.207,0.866,1.306,0.638,multi
35.38,-0.14,0.753,1.175,0.639,multi
35.39,0.041,0.639,1.029,0.636,multi
35.4,0.267,0.54,0.816,0.634,multi
35.41,0.423,0.403,0.643,0.636,multi
35.42,0.46,0.133,0.785,0.638,multi
35.43,0.437,-0.323,1.438,0.638,multi
35.44,0.444,-0.904,2.453,0.636,multi
35.45,0.498,-1.454,3.366,0.635,multi
35.46,0.524,-1.811,3.742,0.636,multi
35.47,0.459,-1.911,3.494,0.638,multi
35.48,0.344,-1.82,2.879,0.638,multi
35.49,0.302,-1.681,2.217,0.636,multi
35.5,0.422,-1.606,1.649,0.635,multi
35.51,0.672,-1.624,1.162,0.636,multi
35.52,0.935,-1.686,0.758,0.638,multi
35.53,1.105,-1.733,0.521,0.638,multi
35.54,1.149,-1.739,0.508,0.637,multi
35.55,1.083,-1.712,0.633,0.635,multi
35.56,0.934,-1.664,0.712,0.636,multi
35.57,0.738,-1.605,0.62,0.638,multi
35.58,0.558,-1.546,0.384,0.638,multi
35.59,0.467,-1.505,0.115,0.637,multi
35.6,0.49,-1.479,-0.12,0.635,multi
35.61,0.568,-1.437,-0.328,0.636,multi
35.62,0.6,-1.334,-0.529,0.638,multi
35.63,0.533,-1.159,-0.711,0.638,multi
35.64,0.397,-0.955,-0.84,0.637,multi
35.65,0.259,-0.78,-0.924,0.635,multi
35.66,0.154,-0.664,-1.008,0.636,multi
35.67,0.074,-0.584,-1.126,0.637,multi
35.68,0.003,-0.504,-1.273,0.638,multi
35.69,-0.048,-0.412,-1.424,0.637,multi
35.7,-0.064,-0.318,-1.564,0.636,multi
35.71,-0.052,-0.228,-1.693,0.636,multi
35.72,-0.043,-0.128,-1.811,0.637,multi
35.73,-0.043,-0.012,-1.907,0.638,multi
35.74,-0.033,0.099,-1.976,0.637,multi
35.75,0.006,0.166,-2.019,0.636,multi
35.76,0.05,0.173,-2.028,0.636,multi
35.77,0.06,0.152,-1.991,0.637,multi
35.78,0.034,0.158,-1.911,0.637,multi
35.79,0.025,0.22,-1.832,0.637,multi
35.8,0.084,0.319,-1.802,0.636,multi
35.81,0.204,0.399,-1.804,0.636,multi
35.82,0.326,0.42,-1.742,0.636,multi
35.83,0.405,0.384,-1.519,0.637,multi
35.85,0.448,0.345,-1.142,0.637,multi
35.86,0.486,0.36,-0.739,0.637,multi
35.88,0.514,0.45,-0.446,0.636,multi
35.89,0.497,0.567,-0.285,0.636,multi
35.9,0.43,0.638,-0.15,0.636,multi
35.92,0.371,0.629,0.077,0.638,multi
35.93,0.384,0.587,0.417,0.639,multi
35.95,0.455,0.601,0.78,0.637,multi
35.96,0.492,0.713,1.054,0.633,multi
35.98,0.414,0.868,1.187,0.634,multi
35.99,0.246,0.962,1.213,0.64,multi
36.0,0.09,0.938,1.205,0.645,multi
36.01,0.014,0.826,1.235,0.636,multi
36.02,-0.027,0.694,1.346,0.605,multi
36.03,-0.142,0.562,1.55,0.561,multi
36.04,-0.385,0.396,1.84,0.526,multi
36.05,-0.702,0.174,2.207,0.514,multi
36.06,-0.986,-0.058,2.64,0.522,multi
36.07,-1.166,-0.226,3.097,0.533,multi
36.08,-1.245,-0.306,3.472,0.533,multi
36.09,-1.263,-0.36,3.599,0.525,multi
36.1,-1.254,-0.466,3.345,0.521,multi
36.11,-1.243,-0.639,2.714,0.524,multi
36.12,-1.26,-0.814,1.869,0.53,multi
36.13,-1.331,-0.92,1.041,0.531,multi
36.14,-1.451,-0.944,0.387,0.526,multi
36.15,-1.577,-0.921,-0.066,0.522,multi
36.16,-1.662,-0.876,-0.369,0.525,multi
36.17,-1.689,-0.802,-0.567,0.53,multi
36.18,-1.674,-0.693,-0.676,0.53,multi
36.19,-1.631,-0.581,-0.718,0.526,multi
36.2,-1.557,-0.528,-0.747,0.523,multi
36.21,-1.438,-0.583,-0.812,0.525,multi
36.22,-1.284,-0.739,-0.911,0.529,multi
36.23,-1.124,-0.939,-0.993,0.53,multi
36.24,-0.99,-1.109,-1.01,0.526,multi
36.25,-0.897,-1.191,-0.975,0.523,multi
36.26,-0.838,-1.165,-0.944,0.525,multi
36.27,-0.791,-1.058,-0.97,0.529,multi
36.28,-0.718,-0.929,-1.062,0.529,multi
36.29,-0.58,-0.837,-1.195,0.526,multi
36.3,-0.363,-0.803,-1.346,0.523,multi
36.31,-0.096,-0.812,-1.501,0.525,multi
36.32,0.157,-0.83,-1.642,0.529,multi
36.33,0.347,-0.836,-1.742,0.529,multi
36.34,0.46,-0.809,-1.778,0.526,multi
36.35,0.518,-0.724,-1.752,0.523,multi
36.36,0.537,-0.568,-1.699,0.525,multi
36.37,0.515,-0.366,-1.667,0.529,multi
36.38,0.457,-0.178,-1.688,0.529,multi
36.39,0.389,-0.042,-1.766,0.526,multi
36.4,0.346,0.06,-1.881,0.523,multi
36.41,0.326,0.177,-2.007,0.526,multi
36.42,0.303,0.313,-2.119,0.529,multi
36.43,0.259,0.406,-2.194,0.529,multi
36.44,0.228,0.404,-2.206,0.525,multi
36.45,0.26,0.332,-2.124,0.523,multi
36.46,0.357,0.286,-1.939,0.526,multi
36.47,0.447,0.334,-1.674,0.53,multi
36.48,0.437,0.467,-1.368,0.529,multi
36.49,0.303,0.655,-1.041,0.524,multi
36.5,0.114,0.91,-0.691,0.522,multi
36.51,-0.028,1.246,-0.339,0.527,multi
36.52,-0.07,1.569,-0.075,0.534,multi
36.53,-0.04,1.667,-0.029,0.529,multi
36.54,-0.001,1.386,-0.263,0.507,multi
