time,ax,ay,az,speed,label
35.74,0.005,-0.155,-0.229,0.799,multi
35.75,0.003,-0.156,-0.23,0.798,multi
35.76,0.0,-0.157,-0.23,0.796,multi
35.77,-0.002,-0.158,-0.231,0.795,multi
35.78,-0.005,-0.159,-0.232,0.794,multi
35.79,-0.007,-0.16,-0.232,0.793,multi
35.8,-0.009,-0.161,-0.233,0.792,multi
35.81,-0.012,-0.162,-0.234,0.791,multi
35.82,-0.014,-0.163,-0.234,0.79,multi
35.83,-0.016,-0.164,-0.235,0.789,multi
35.84,-0.019,-0.165,-0.235,0.787,multi
35.85,-0.021,-0.166,-0.236,0.786,multi
35.86,-0.023,-0.168,-0.237,0.785,multi
35.87,-0.025,-0.169,-0.237,0.784,multi
35.88,-0.028,-0.17,-0.238,0.783,multi
35.89,-0.03,-0.171,-0.239,0.782,multi
35.9,-0.032,-0.172,-0.239,0.781,multi
35.91,-0.034,-0.173,-0.24,0.78,multi
35.92,-0.036,-0.174,-0.24,0.779,multi
35.93,-0.038,-0.176,-0.241,0.777,multi
35.94,-0.041,-0.177,-0.242,0.776,multi
35.95,-0.043,-0.178,-0.242,0.775,multi
35.96,-0.045,-0.179,-0.243,0.774,multi
35.97,-0.047,-0.18,-0.244,0.773,multi
35.98,-0.049,-0.182,-0.244,0.772,multi
35.99,-0.051,-0.183,-0.245,0.771,multi
36.0,-0.053,-0.184,-0.245,0.77,multi
36.01,-0.055,-0.185,-0.246,0.769,multi
36.02,-0.057,-0.187,-0.247,0.767,multi
36.03,-0.059,-0.188,-0.247,0.766,multi
36.04,-0.061,-0.189,-0.248,0.765,multi
36.05,-0.063,-0.191,-0.249,0.764,multi
36.06,-0.065,-0.192,-0.249,0.763,multi
36.07,-0.067,-0.193,-0.25,0.762,multi
36.08,-0.069,-0.195,-0.25,0.761,multi
36.09,-0.071,-0.196,-0.251,0.76,multi
36.1,-0.073,-0.197,-0.252,0.759,multi
36.11,-0.075,-0.199,-0.252,0.758,multi
36.12,-0.077,-0.2,-0.253,0.757,multi
36.13,-0.079,-0.201,-0.254,0.756,multi
36.14,-0.081,-0.203,-0.254,0.754,multi
36.15,-0.083,-0.204,-0.255,0.753,multi
36.16,-0.085,-0.205,-0.256,0.752,multi
36.17,-0.087,-0.207,-0.256,0.751,multi
36.18,-0.089,-0.208,-0.257,0.75,multi
36.19,-0.091,-0.21,-0.258,0.749,multi
36.2,-0.093,-0.211,-0.258,0.748,multi
36.21,-0.094,-0.212,-0.259,0.747,multi
36.22,-0.096,-0.214,-0.26,0.746,multi
36.23,-0.098,-0.215,-0.26,0.745,multi
36.24,-0.1,-0.217,-0.261,0.744,multi
36.25,-0.102,-0.218,-0.262,0.743,multi
36.26,-0.104,-0.219,-0.262,0.742,multi
36.27,-0.106,-0.221,-0.263,0.741,multi
36.28,-0.108,-0.222,-0.264,0.74,multi
36.29,-0.11,-0.224,-0.265,0.739,multi
36.3,-0.112,-0.225,-0.265,0.738,multi
36.31,-0.114,-0.227,-0.266,0.737,multi
36.32,-0.116,-0.228,-0.267,0.735,multi
36.33,-0.118,-0.229,-0.267,0.734,multi
36.34,-0.12,-0.231,-0.268,0.733,multi
36.35,-0.122,-0.232,-0.269,0.732,multi
36.36,-0.124,-0.234,-0.269,0.731,multi
36.37,-0.126,-0.235,-0.27,0.73,multi
36.38,-0.128,-0.237,-0.271,0.729,multi
36.39,-0.13,-0.238,-0.271,0.728,multi
36.4,-0.132,-0.24,-0.272,0.727,multi
36.41,-0.134,-0.241,-0.273,0.726,multi
36.42,-0.136,-0.243,-0.273,0.725,multi
36.43,-0.138,-0.244,-0.274,0.724,multi
36.44,-0.14,-0.246,-0.275,0.723,multi
36.45,-0.142,-0.247,-0.275,0.722,multi
36.46,-0.144,-0.249,-0.276,0.721,multi
36.47,-0.146,-0.25,-0.277,0.72,multi
36.48,-0.148,-0.252,-0.277,0.719,multi
36.49,-0.151,-0.253,-0.278,0.718,multi
36.5,-0.153,-0.255,-0.279,0.717,multi
36.51,-0.155,-0.256,-0.279,0.717,multi
36.52,-0.157,-0.258,-0.28,0.716,multi
36.53,-0.159,-0.259,-0.281,0.715,multi
36.54,-0.161,-0.261,-0.281,0.714,multi
36.55,-0.164,-0.262,-0.282,0.713,multi
36.56,-0.166,-0.264,-0.283,0.712,multi
36.57,-0.168,-0.266,-0.283,0.711,multi
36.58,-0.17,-0.267,-0.284,0.71,multi
36.59,-0.173,-0.269,-0.285,0.709,multi
36.6,-0.175,-0.27,-0.285,0.708,multi
36.61,-0.177,-0.272,-0.286,0.707,multi
36.62,-0.179,-0.274,-0.287,0.706,multi
36.63,-0.182,-0.275,-0.287,0.705,multi
36.64,-0.184,-0.277,-0.288,0.704,multi
36.65,-0.186,-0.279,-0.289,0.703,multi
36.66,-0.189,-0.28,-0.29,0.702,multi
36.67,-0.191,-0.282,-0.29,0.701,multi
36.68,-0.194,-0.284,-0.291,0.7,multi
36.69,-0.196,-0.285,-0.292,0.7,multi
36.7,-0.198,-0.287,-0.293,0.699,multi
36.71,-0.201,-0.289,-0.294,0.698,multi
36.73,-0.206,-0.292,-0.295,0.696,multi
36.74,-0.208,-0.294,-0.296,0.695,multi
36.75,-0.211,-0.296,-0.297,0.694,multi
36.76,-0.213,-0.297,-0.298,0.693,multi
36.78,-0.218,-0.301,-0.3,0.691,multi
