time,gFx,gFy,gFz,ax,ay,az,latitude,longitude,altitude,speed
2024-07-07 20:44:12.3490,-0.876,-1.821,0.012,18.29,14.11,-0.78,49.278950033232334,-122.90941049197949,360.2210809988901,2.5229242320283505
2024-07-07 20:44:12.3590,-0.835,-1.908,-0.021,17.63,15.27,-0.73,49.278950033232334,-122.90941049197949,360.2210809988901,2.5229242320283505
2024-07-07 20:44:12.3690,-0.769,-1.869,-0.108,17.14,15.41,-0.08,49.278950033232334,-122.90941049197949,360.2210809988901,2.5229242320283505
2024-07-07 20:44:12.3790,-0.746,-1.838,-0.17,16.48,14.51,0.72,49.278950033232334,-122.90941049197949,360.2210809988901,2.5229242320283505
2024-07-07 20:44:12.3890,-0.621,-2.045,-0.288,16.18,15.2,1.48,49.278950033232334,-122.90941049197949,360.2210809988901,2.5229242320283505
2024-07-07 20:44:12.3990,-0.159,-2.47,-0.332,13.28,18.23,2.55,49.278950033232334,-122.90941049197949,360.2210809988901,2.5229242320283505
2024-07-07 20:44:12.4110,0.522,-2.996,-0.244,7.31,22.98,2.03,49.278950033232334,-122.90941049197949,360.2210809988901,2.5229242320283505
2024-07-07 20:44:12.4200,1.249,-3.219,-0.335,0.23,27.04,1.8,49.278950033232334,-122.90941049197949,360.2210809988901,2.5229242320283505
2024-07-07 20:44:12.4310,2.087,-3.005,-0.589,-7.36,26.46,3.91,49.278950033232334,-122.90941049197949,360.2210809988901,2.5229242320283505
2024-07-07 20:44:12.4420,3.174,-2.758,-0.921,-16.96,23.27,6.75,49.278950033232334,-122.90941049197949,360.2210809988901,2.5229242320283505
2024-07-07 20:44:12.4500,3.968,-3.412,-1.577,-27.52,23.68,11.77,49.278950033232334,-122.90941049197949,360.2210809988901,2.5229242320283505
2024-07-07 20:44:12.4610,4.266,-4.575,-1.94,-31.2,35.87,18.0,49.278950033232334,-122.90941049197949,360.2210809988901,2.5229242320283505
2024-07-07 20:44:12.4700,5.377,-3.526,-2.082,-39.48,35.89,19.31,49.278950033232334,-122.90941049197949,360.2210809988901,2.5229242320283505
2024-07-07 20:44:12.4810,5.11,-3.084,-2.116,-45.0,25.44,21.41,49.278950033232334,-122.90941049197949,360.2210809988901,2.5229242320283505
2024-07-07 20:44:12.4910,4.528,-2.247,-1.571,-39.63,21.43,18.11,49.278950033232334,-122.90941049197949,360.2210809988901,2.5229242320283505
2024-07-07 20:44:12.5020,3.806,-0.837,-1.183,-33.98,8.18,13.17,49.278950033232334,-122.90941049197949,360.2210809988901,2.5229242320283505
2024-07-07 20:44:12.5120,3.043,0.065,-0.987,-26.72,-4.13,10.62,49.278950033232334,-122.90941049197949,360.2210809988901,2.5229242320283505
2024-07-07 20:44:12.5220,2.519,0.489,-0.905,-20.65,-10.7,9.61,49.278950033232334,-122.90941049197949,360.2210809988901,2.5229242320283505
2024-07-07 20:44:12.5310,2.203,0.609,-0.843,-17.08,-13.41,9.44,49.278950033232334,-122.90941049197949,360.2210809988901,2.5229242320283505
2024-07-07 20:44:12.5410,1.901,0.629,-0.734,-14.59,-14.04,9.0,49.278950033232334,-122.90941049197949,360.2210809988901,2.5229242320283505
2024-07-07 20:44:12.5500,1.613,0.734,-0.594,-11.82,-14.61,8.18,49.278950033232334,-122.90941049197949,360.2210809988901,2.5229242320283505
2024-07-07 20:44:12.5610,1.399,0.855,-0.385,-9.67,-16.07,6.91,49.278950033232334,-122.90941049197949,360.2210809988901,2.5229242320283505
2024-07-07 20:44:12.5710,1.175,0.913,-0.201,-7.89,-16.89,5.21,49.278950033232334,-122.90941049197949,360.2210809988901,2.5229242320283505
2024-07-07 20:44:12.5810,0.94,0.984,-0.18,-5.77,-17.47,4.46,49.278950033232334,-122.90941049197949,360.2210809988901,2.5229242320283505
2024-07-07 20:44:12.5910,0.806,1.08,-0.329,-4.08,-18.3,5.61,49.278950033232334,-122.90941049197949,360.2210809988901,2.5229242320283505
2024-07-07 20:44:12.6010,0.782,1.154,-0.531,-3.64,-19.21,7.72,49.278950033232334,-122.90941049197949,360.2210809988901,2.5229242320283505
2024-07-07 20:44:12.6110,0.743,1.191,-0.718,-3.59,-19.67,9.89,49.278950033232334,-122.90941049197949,360.2210809988901,2.5229242320283505
2024-07-07 20:44:12.6210,0.721,1.316,-0.854,-3.38,-20.35,11.64,49.278950033232334,-122.90941049197949,360.2210809988901,2.5229242320283505
2024-07-07 20:44:12.6310,0.67,1.535,-0.859,-3.3,-22.21,12.4,49.278950033232334,-122.90941049197949,360.2210809988901,2.5229242320283505
2024-07-07 20:44:12.6410,0.534,1.813,-0.72,-2.49,-24.67,11.69,49.278950033232334,-122.90941049197949,360.2210809988901,2.5229242320283505
2024-07-07 20:44:12.6510,0.29,2.154,-0.469,-0.84,-27.87,9.6,49.278950033232334,-122.90941049197949,360.2210809988901,2.5229242320283505
2024-07-07 20:44:12.6620,-0.047,2.541,-0.193,2.01,-31.51,6.72,49.278950033232334,-122.90941049197949,360.2210809988901,2.5229242320283505
2024-07-07 20:44:12.6730,-0.294,3.008,-0.116,4.93,-35.82,4.43,49.278950033232334,-122.90941049197949,360.2210809988901,2.5229242320283505
2024-07-07 20:44:12.6830,-0.484,3.397,-0.457,6.8,-40.55,5.48,49.278950033232334,-122.90941049197949,360.2210809988901,2.5229242320283505
2024-07-07 20:44:12.6930,-0.634,3.447,-0.885,8.66,-42.92,9.5,49.278950033232334,-122.90941049197949,360.2210809988901,2.5229242320283505
2024-07-07 20:44:12.7030,-0.614,3.256,-1.097,9.71,-41.9,12.51,49.278950033232334,-122.90941049197949,360.2210809988901,2.5229242320283505
2024-07-07 20:44:12.7140,-0.459,2.968,-0.978,8.99,-39.61,12.6,49.278950033232334,-122.90941049197949,360.2210809988901,2.5229242320283505
2024-07-07 20:44:12.7230,-0.194,2.494,-0.543,7.49,-35.76,9.38,49.278950033232334,-122.90941049197949,360.2210809988901,2.5229242320283505
2024-07-07 20:44:12.7330,0.251,1.951,-0.065,4.43,-30.41,4.14,49.278950033232334,-122.90941049197949,360.2210809988901,2.5229242320283505
2024-07-07 20:44:12.7420,0.804,1.477,0.175,-0.24,-25.07,0.3,49.278950033232334,-122.90941049197949,360.2210809988901,2.5229242320283505
2024-07-07 20:44:12.7520,1.385,1.185,0.249,-5.46,-21.03,-0.99,49.278950033232334,-122.90941049197949,360.2210809988901,2.5229242320283505
2024-07-07 20:44:12.7620,2.034,1.103,0.341,-11.06,-18.91,-1.6,49.278950033232334,-122.90941049197949,360.2210809988901,2.5229242320283505
2024-07-07 20:44:12.7720,2.793,1.025,0.385,-17.57,-18.55,-2.55,49.278950033232334,-122.90941049197949,360.2210809988901,2.5229242320283505
2024-07-07 20:44:12.7830,3.434,-0.007,0.151,-24.35,-13.88,-1.45,49.278950033232334,-122.90941049197949,360.2210809988901,2.5229242320283505
2024-07-07 20:44:12.7940,4.413,-1.78,0.1,-29.82,2.52,0.05,49.278950033232334,-122.90941049197949,360.2210809988901,2.5229242320283505
2024-07-07 20:44:12.8040,6.387,-2.814,-0.2,-45.1,17.19,0.4,49.278950033232334,-122.90941049197949,360.2210809988901,2.5229242320283505
2024-07-07 20:44:12.8140,7.208,-4.016,-0.883,-61.01,27.46,5.57,49.278950033232334,-122.90941049197949,360.2210809988901,2.5229242320283505
2024-07-07 20:44:12.8240,6.46,-4.769,-1.103,-59.98,39.57,10.26,49.278950033232334,-122.90941049197949,360.2210809988901,2.5229242320283505
2024-07-07 20:44:12.8340,5.022,-4.214,-0.831,-48.43,40.14,9.19,49.278950033232334,-122.90941049197949,360.2210809988901,2.5229242320283505
2024-07-07 20:44:12.8440,3.444,-3.312,-0.424,-32.83,32.02,5.3,49.278950033232334,-122.90941049197949,360.2210809988901,2.5229242320283505
2024-07-07 20:44:12.8540,2.232,-2.377,-0.245,-18.97,22.92,2.04,49.278950033232334,-122.90941049197949,360.2210809988901,2.5229242320283505
2024-07-07 20:44:12.8640,1.248,-1.685,-0.258,-8.33,14.59,2.0,49.278950033232334,-122.90941049197949,360.2210809988901,2.5229242320283505
2024-07-07 20:44:12.8730,0.525,-1.3,-0.105,0.18,9.56,1.41,49.278950033232334,-122.90941049197949,360.2210809988901,2.5229242320283505
2024-07-07 20:44:12.8830,0.079,-1.088,-0.055,6.04,6.95,0.23,49.278950033232334,-122.90941049197949,360.2210809988901,2.5229242320283505
2024-07-07 20:44:12.8930,-0.117,-1.015,-0.124,9.17,5.66,0.61,49.278950033232334,-122.90941049197949,360.2210809988901,2.5229242320283505
2024-07-07 20:44:12.9030,-0.156,-1.103,-0.092,10.34,6.02,0.99,49.278950033232334,-122.90941049197949,360.2210809988901,2.5229242320283505
2024-07-07 20:44:12.9130,-0.169,-1.36,0.041,10.48,7.91,-0.07,49.278950033232334,-122.90941049197949,360.2210809988901,2.5229242320283505
2024-07-07 20:44:12.9240,-0.269,-1.545,0.075,11.05,10.77,-1.15,49.278950033232334,-122.90941049197949,360.2210809988901,2.5229242320283505
2024-07-07 20:44:12.9340,-0.467,-1.46,-0.071,12.54,11.17,-0.58,49.278950033232334,-122.90941049197949,360.2210809988901,2.5229242320283505
2024-07-07 20:44:12.9440,-0.71,-1.343,-0.332,14.88,9.98,1.52,49.278950033232334,-122.90941049197949,360.2210809988901,2.5229242320283505
2024-07-07 20:44:12.9530,-0.873,-1.271,-0.624,16.97,9.08,4.37,49.278950033232334,-122.90941049197949,360.2210809988901,2.5229242320283505
2024-07-07 20:44:12.9640,-0.979,-1.285,-0.773,18.23,8.77,6.73,49.278950033232334,-122.90941049197949,360.2210809988901,2.5229242320283505
2024-07-07 20:44:12.9740,-1.024,-1.389,-0.679,19.07,9.46,6.86,49.278950033232334,-122.90941049197949,360.2210809988901,2.5229242320283505
2024-07-07 20:44:12.9840,-0.961,-1.523,-0.499,19.0,10.77,5.15,49.278950033232334,-122.90941049197949,360.2210809988901,2.5229242320283505
2024-07-07 20:44:12.9940,-0.83,-1.707,-0.385,17.95,12.26,3.48,49.278950033232334,-122.90941049197949,360.2210809988901,2.5229242320283505
2024-07-07 20:44:13.0050,-0.721,-1.924,-0.431,16.7,14.45,3.09,49.278950033232334,-122.90941049197949,360.2210809988901,2.5229242320283505
2024-07-07 20:44:13.0140,-0.653,-1.971,-0.577,15.8,15.8,4.16,49.278950033232334,-122.90941049197949,360.2210809988901,2.5229242320283505
2024-07-07 20:44:13.0240,-0.621,-1.94,-0.701,15.32,15.49,5.66,49.278950033232334,-122.90941049197949,360.2210809988901,2.5229242320283505
2024-07-07 20:44:13.0350,-0.539,-1.977,-0.695,14.84,15.35,6.32,49.278950033232334,-122.90941049197949,360.2210809988901,2.5229242320283505
2024-07-07 20:44:13.0450,-0.353,-2.115,-0.534,13.5,16.02,5.41,49.278950033232334,-122.90941049197949,360.2210809988901,2.5229242320283505
2024-07-07 20:44:13.0550,-0.011,-2.385,-0.297,10.91,17.86,3.28,49.278950033232334,-122.90941049197949,360.2210809988901,2.5229242320283505
2024-07-07 20:44:13.0660,0.525,-2.762,-0.111,6.55,21.03,0.99,49.278950033232334,-122.90941049197949,360.2210809988901,2.5229242320283505
2024-07-07 20:44:13.0750,1.319,-3.008,-0.099,0.1,24.22,0.0,49.278950033232334,-122.90941049197949,360.2210809988901,2.5229242320283505
2024-07-07 20:44:13.0860,2.381,-3.029,-0.22,-9.35,25.1,0.83,49.278950033232334,-122.90941049197949,360.2210809988901,2.5229242320283505
2024-07-07 20:44:13.0960,3.409,-3.419,-0.627,-20.09,25.85,3.15,49.278950033232334,-122.90941049197949,360.2210809988901,2.5229242320283505
2024-07-07 20:44:13.1060,4.014,-4.506,-1.46,-28.85,33.52,9.85,49.278950033232334,-122.90941049197949,360.2210809988901,2.5229242320283505
2024-07-07 20:44:13.1160,4.36,-4.559,-2.117,-32.02,42.29,18.23,49.278950033232334,-122.90941049197949,360.2210809988901,2.5229242320283505
2024-07-07 20:44:13.1250,4.856,-3.03,-2.397,-38.42,31.11,22.34,49.278950033232334,-122.90941049197949,360.2210809988901,2.5229242320283505
2024-07-07 20:44:13.1360,4.451,-2.4,-2.061,-38.42,19.78,22.4,49.278950033232334,-122.90941049197949,360.2210809988901,2.5229242320283505
2024-07-07 20:44:13.1470,4.009,-1.55,-1.625,-34.31,13.52,17.03,49.278950033232334,-122.90941049197949,360.2210809988901,2.5229242320283505
2024-07-07 20:44:13.1560,3.427,-0.51,-1.4,-29.85,2.78,14.23,49.278950033232334,-122.90941049197949,360.2210809988901,2.5229242320283505
2024-07-07 20:44:13.1660,2.775,0.182,-1.07,-24.05,-6.27,11.79,49.278950033232334,-122.90941049197949,360.2210809988901,2.5229242320283505
2024-07-07 20:44:13.1750,2.203,0.573,-0.679,-18.25,-11.81,8.45,49.278942380863285,-122.90939817814501,360.79467494692653,1.4978748830367807
2024-07-07 20:44:13.1850,1.789,0.698,-0.377,-13.82,-14.59,5.34,49.278942380863285,-122.90939817814501,360.79467494692653,1.4978748830367807
2024-07-07 20:44:13.1950,1.459,0.608,-0.274,-10.48,-14.76,3.9,49.278942380863285,-122.90939817814501,360.79467494692653,1.4978748830367807
2024-07-07 20:44:13.2050,1.307,0.524,-0.244,-8.36,-13.76,3.9,49.278942380863285,-122.90939817814501,360.79467494692653,1.4978748830367807
2024-07-07 20:44:13.2150,1.161,0.509,-0.296,-7.36,-13.31,4.38,49.278942380863285,-122.90939817814501,360.79467494692653,1.4978748830367807
2024-07-07 20:44:13.2250,1.017,0.632,-0.391,-6.22,-13.9,5.43,49.278942380863285,-122.90939817814501,360.79467494692653,1.4978748830367807
2024-07-07 20:44:13.2360,0.812,0.803,-0.513,-4.78,-15.57,6.8,49.278942380863285,-122.90939817814501,360.79467494692653,1.4978748830367807
2024-07-07 20:44:13.2460,0.597,0.98,-0.537,-2.9,-17.32,7.75,49.278942380863285,-122.90939817814501,360.79467494692653,1.4978748830367807
2024-07-07 20:44:13.2560,0.465,1.273,-0.478,-1.28,-19.54,7.53,49.278942380863285,-122.90939817814501,360.79467494692653,1.4978748830367807
2024-07-07 20:44:13.2660,0.396,1.641,-0.478,-0.69,-23.12,7.16,49.278942380863285,-122.90939817814501,360.79467494692653,1.4978748830367807
2024-07-07 20:44:13.2760,0.301,1.923,-0.507,-0.07,-26.4,7.55,49.278942380863285,-122.90939817814501,360.79467494692653,1.4978748830367807
2024-07-07 20:44:13.2860,0.178,2.157,-0.488,0.78,-28.94,7.6,49.278942380863285,-122.90939817814501,360.79467494692653,1.4978748830367807
2024-07-07 20:44:13.2960,0.016,2.342,-0.478,2.13,-31.03,7.43,49.278942380863285,-122.90939817814501,360.79467494692653,1.4978748830367807
2024-07-07 20:44:13.3070,-0.101,2.499,-0.492,3.45,-32.72,7.44,49.278942380863285,-122.90939817814501,360.79467494692653,1.4978748830367807
2024-07-07 20:44:13.3180,-0.198,2.674,-0.495,4.38,-34.26,7.55,49.278942380863285,-122.90939817814501,360.79467494692653,1.4978748830367807
2024-07-07 20:44:13.3270,-0.335,2.891,-0.45,5.5,-36.35,7.26,49.278942380863285,-122.90939817814501,360.79467494692653,1.4978748830367807
2024-07-07 20:44:13.3370,-0.453,2.96,-0.359,7.04,-37.96,6.43,49.278942380863285,-122.90939817814501,360.79467494692653,1.4978748830367807
2024-07-07 20:44:13.3470,-0.411,2.866,-0.287,7.8,-37.69,5.34,49.278942380863285,-122.90939817814501,360.79467494692653,1.4978748830367807
2024-07-07 20:44:13.3580,-0.168,2.595,-0.226,6.62,-35.96,4.68,49.278942380863285,-122.90939817814501,360.79467494692653,1.4978748830367807
2024-07-07 20:44:13.3680,0.134,2.168,-0.088,4.17,-32.17,3.47,49.278942380863285,-122.90939817814501,360.79467494692653,1.4978748830367807
2024-07-07 20:44:13.3770,0.433,1.782,0.013,1.54,-27.86,2.05,49.278942380863285,-122.90939817814501,360.79467494692653,1.4978748830367807
2024-07-07 20:44:13.3870,0.744,1.532,0.074,-1.0,-24.54,1.23,49.278942380863285,-122.90939817814501,360.79467494692653,1.4978748830367807
2024-07-07 20:44:13.3970,1.1,1.384,0.142,-4.02,-22.49,0.56,49.278942380863285,-122.90939817814501,360.79467494692653,1.4978748830367807
2024-07-07 20:44:13.4070,1.451,1.325,0.24,-7.08,-21.22,-0.21,49.278942380863285,-122.90939817814501,360.79467494692653,1.4978748830367807
2024-07-07 20:44:13.4170,2.008,1.252,0.395,-10.74,-20.59,-1.43,49.278942380863285,-122.90939817814501,360.79467494692653,1.4978748830367807
2024-07-07 20:44:13.4270,2.965,0.855,0.535,-17.67,-18.37,-3.29,49.278942380863285,-122.90939817814501,360.79467494692653,1.4978748830367807
2024-07-07 20:44:13.4370,4.084,-0.254,0.225,-27.66,-10.65,-2.89,49.278942380863285,-122.90939817814501,360.79467494692653,1.4978748830367807
2024-07-07 20:44:13.4480,5.469,-1.527,-0.278,-38.63,3.03,1.4,49.278942380863285,-122.90939817814501,360.79467494692653,1.4978748830367807
2024-07-07 20:44:13.4580,6.969,-2.387,-0.882,-53.94,13.81,6.24,49.278942380863285,-122.90939817814501,360.79467494692653,1.4978748830367807
2024-07-07 20:44:13.4690,6.98,-3.393,-1.334,-62.1,23.07,12.01,49.278942380863285,-122.90939817814501,360.79467494692653,1.4978748830367807
2024-07-07 20:44:13.4780,5.926,-3.865,-0.974,-55.39,32.35,11.99,49.278942380863285,-122.90939817814501,360.79467494692653,1.4978748830367807
2024-07-07 20:44:13.4890,4.537,-3.23,-0.468,-42.81,31.15,6.47,49.278942380863285,-122.90939817814501,360.79467494692653,1.4978748830367807
2024-07-07 20:44:13.4990,3.198,-2.365,-0.14,-28.94,22.8,2.32,49.278942380863285,-122.90939817814501,360.79467494692653,1.4978748830367807
2024-07-07 20:44:13.5090,2.158,-1.713,-0.011,-17.06,15.38,0.14,49.278942380863285,-122.90939817814501,360.79467494692653,1.4978748830367807
2024-07-07 20:44:13.5180,1.476,-1.28,0.004,-8.56,10.15,-0.18,49.278942380863285,-122.90939817814501,360.79467494692653,1.4978748830367807
2024-07-07 20:44:13.5280,1.078,-1.124,0.069,-3.31,7.43,-0.4,49.278942380863285,-122.90939817814501,360.79467494692653,1.4978748830367807
2024-07-07 20:44:13.5380,0.867,-1.168,0.175,-0.31,7.32,-1.22,49.278942380863285,-122.90939817814501,360.79467494692653,1.4978748830367807
2024-07-07 20:44:13.5480,0.758,-1.273,0.342,1.23,8.42,-2.57,49.278942380863285,-122.90939817814501,360.79467494692653,1.4978748830367807
2024-07-07 20:44:13.5580,0.612,-1.366,0.506,2.38,9.7,-4.43,49.278942380863285,-122.90939817814501,360.79467494692653,1.4978748830367807
2024-07-07 20:44:13.5680,0.326,-1.425,0.494,4.54,10.63,-5.38,49.278942380863285,-122.90939817814501,360.79467494692653,1.4978748830367807
2024-07-07 20:44:13.5780,-0.047,-1.481,0.314,7.92,11.32,-4.3,49.278942380863285,-122.90939817814501,360.79467494692653,1.4978748830367807
2024-07-07 20:44:13.5880,-0.466,-1.554,0.003,11.87,12.03,-1.98,49.278942380863285,-122.90939817814501,360.79467494692653,1.4978748830367807
2024-07-07 20:44:13.5980,-0.861,-1.645,-0.405,16.02,13.0,1.76,49.278942380863285,-122.90939817814501,360.79467494692653,1.4978748830367807
2024-07-07 20:44:13.6080,-1.119,-1.692,-0.753,19.41,13.81,5.61,49.278942380863285,-122.90939817814501,360.79467494692653,1.4978748830367807
2024-07-07 20:44:13.6190,-1.127,-1.746,-0.966,20.75,14.16,8.28,49.278942380863285,-122.90939817814501,360.79467494692653,1.4978748830367807
2024-07-07 20:44:13.6290,-0.988,-2.054,-1.017,20.06,15.92,9.76,49.278942380863285,-122.90939817814501,360.79467494692653,1.4978748830367807
2024-07-07 20:44:13.6390,-0.736,-2.452,-0.775,17.96,19.83,8.65,49.278942380863285,-122.90939817814501,360.79467494692653,1.4978748830367807
2024-07-07 20:44:13.6490,-0.621,-2.681,-0.502,15.93,23.2,5.74,49.278942380863285,-122.90939817814501,360.79467494692653,1.4978748830367807
2024-07-07 20:44:13.6600,-0.68,-2.615,-0.411,15.71,23.84,3.88,49.278942380863285,-122.90939817814501,360.79467494692653,1.4978748830367807
2024-07-07 20:44:13.6700,-0.767,-2.413,-0.507,16.66,22.05,4.1,49.278942380863285,-122.90939817814501,360.79467494692653,1.4978748830367807
2024-07-07 20:44:13.6800,-0.691,-2.357,-0.738,16.8,20.26,5.74,49.278942380863285,-122.90939817814501,360.79467494692653,1.4978748830367807
2024-07-07 20:44:13.6900,-0.362,-2.557,-1.02,14.88,20.96,8.51,49.278942380863285,-122.90939817814501,360.79467494692653,1.4978748830367807
2024-07-07 20:44:13.7000,0.127,-2.856,-1.176,10.45,23.37,10.58,49.278942380863285,-122.90939817814501,360.79467494692653,1.4978748830367807
2024-07-07 20:44:13.7100,0.638,-3.125,-1.116,5.58,26.2,10.91,49.278942380863285,-122.90939817814501,360.79467494692653,1.4978748830367807
2024-07-07 20:44:13.7210,1.201,-3.198,-1.012,0.01,27.72,9.5,49.278942380863285,-122.90939817814501,360.79467494692653,1.4978748830367807
2024-07-07 20:44:13.7300,1.823,-2.914,-1.068,-5.65,26.41,9.21,49.278942380863285,-122.90939817814501,360.79467494692653,1.4978748830367807
2024-07-07 20:44:13.7400,2.718,-2.646,-1.279,-13.19,22.4,10.69,49.278942380863285,-122.90939817814501,360.79467494692653,1.4978748830367807
2024-07-07 20:44:13.7510,3.653,-3.098,-1.715,-22.91,22.35,13.95,49.278942380863285,-122.90939817814501,360.79467494692653,1.4978748830367807
2024-07-07 20:44:13.7610,4.117,-4.134,-2.153,-30.3,30.66,19.26,49.278942380863285,-122.90939817814501,360.79467494692653,1.4978748830367807
2024-07-07 20:44:13.7710,4.805,-3.663,-1.987,-34.83,35.71,20.63,49.278942380863285,-122.90939817814501,360.79467494692653,1.4978748830367807
2024-07-07 20:44:13.7810,4.936,-2.528,-1.833,-41.62,23.36,18.3,49.278942380863285,-122.90939817814501,360.79467494692653,1.4978748830367807
2024-07-07 20:44:13.7910,4.409,-2.004,-1.574,-38.35,15.92,16.38,49.278942380863285,-122.90939817814501,360.79467494692653,1.4978748830367807
2024-07-07 20:44:13.8010,3.973,-1.044,-1.481,-34.14,8.69,14.06,49.278942380863285,-122.90939817814501,360.79467494692653,1.4978748830367807
2024-07-07 20:44:13.8110,3.48,0.037,-1.48,-30.2,-2.71,14.0,49.278942380863285,-122.90939817814501,360.79467494692653,1.4978748830367807
